Algorithm,Number of Nodes,Is Complete,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Genetic,9,True,2,605,16.618517875671387,506060,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [5, 8, 7, 4, 6], 1: [4, 7, 5, 8, 6], 2: [8, 5, 6, 7, 4], 3: [4, 6, 8, 5, 7], 4: [0, 3, 2, 1], 5: [0, 2, 1, 3], 6: [3, 2, 0, 1], 7: [0, 3, 1, 2], 8: [3, 1, 2, 0]}"
Genetic,9,True,2,171,4.57020378112793,15311,"[3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [7, 8, 5, 6, 4], 1: [5, 6, 4, 7, 8], 2: [7, 4, 6, 5, 8], 3: [7, 4, 6, 8, 5], 4: [3, 0, 2, 1], 5: [0, 3, 2, 1], 6: [1, 2, 0, 3], 7: [1, 2, 0, 3], 8: [0, 2, 3, 1]}"
Genetic,9,True,2,210,5.839323997497559,809536,"[3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [4, 8, 5, 6, 7], 1: [5, 7, 6, 8, 4], 2: [5, 4, 7, 8, 6], 3: [5, 4, 8, 7, 6], 4: [1, 0, 2, 3], 5: [0, 2, 1, 3], 6: [3, 2, 1, 0], 7: [2, 0, 1, 3], 8: [3, 0, 1, 2]}"
Genetic,9,True,2,204,5.636508941650391,388833,"[3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [8, 7, 4, 6, 5], 1: [6, 8, 5, 4, 7], 2: [8, 4, 7, 5, 6], 3: [8, 6, 5, 7, 4], 4: [0, 2, 3, 1], 5: [0, 2, 3, 1], 6: [3, 1, 2, 0], 7: [2, 0, 1, 3], 8: [2, 0, 1, 3]}"
Genetic,9,True,2,28,0.7924599647521973,951108,"[3, 3, 3, 3, 3, 2, 2, 2, 2, 2]","{0: [4, 8, 6, 7, 5], 1: [6, 8, 4, 5, 7], 2: [8, 7, 5, 6, 4], 3: [7, 4, 6, 8, 5], 4: [3, 0, 1, 2], 5: [0, 3, 2, 1], 6: [3, 2, 1, 0], 7: [3, 0, 1, 2], 8: [0, 2, 1, 3]}"
Genetic,9,True,2,133,3.837393045425415,268805,"[3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [7, 6, 8, 5, 4], 1: [8, 4, 5, 7, 6], 2: [4, 5, 6, 8, 7], 3: [7, 5, 4, 8, 6], 4: [1, 3, 2, 0], 5: [2, 3, 1, 0], 6: [3, 2, 1, 0], 7: [2, 1, 3, 0], 8: [2, 3, 1, 0]}"
Genetic,9,True,2,185,5.306504011154175,12696,"[3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [4, 7, 6, 5, 8], 1: [6, 7, 4, 8, 5], 2: [8, 6, 7, 5, 4], 3: [8, 4, 5, 7, 6], 4: [2, 3, 1, 0], 5: [1, 0, 2, 3], 6: [3, 1, 0, 2], 7: [1, 3, 2, 0], 8: [1, 3, 2, 0]}"
Genetic,9,True,2,340,9.24817180633545,392570,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [5, 7, 4, 6, 8], 1: [4, 7, 6, 5, 8], 2: [7, 5, 8, 6, 4], 3: [8, 5, 6, 7, 4], 4: [2, 0, 1, 3], 5: [2, 0, 1, 3], 6: [3, 2, 0, 1], 7: [2, 3, 1, 0], 8: [1, 0, 2, 3]}"
Genetic,9,True,2,43,1.1947097778320312,627081,"[3, 3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [7, 8, 6, 5, 4], 1: [7, 6, 4, 5, 8], 2: [4, 6, 7, 8, 5], 3: [4, 8, 7, 5, 6], 4: [0, 1, 3, 2], 5: [1, 0, 3, 2], 6: [0, 1, 2, 3], 7: [2, 1, 0, 3], 8: [3, 0, 1, 2]}"
Genetic,9,True,2,59,1.687638759613037,323014,"[3, 3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [7, 5, 6, 4, 8], 1: [6, 5, 7, 8, 4], 2: [8, 7, 5, 6, 4], 3: [8, 4, 6, 5, 7], 4: [1, 2, 3, 0], 5: [0, 1, 2, 3], 6: [0, 3, 2, 1], 7: [1, 0, 3, 2], 8: [0, 1, 2, 3]}"
Genetic,9,True,2,256,7.293576955795288,214256,"[3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [4, 6, 8, 7, 5], 1: [6, 4, 7, 8, 5], 2: [4, 5, 8, 6, 7], 3: [4, 7, 8, 6, 5], 4: [0, 2, 3, 1], 5: [1, 2, 0, 3], 6: [0, 1, 3, 2], 7: [3, 2, 1, 0], 8: [0, 2, 1, 3]}"
Genetic,9,True,2,62,1.6833620071411133,679661,"[3, 3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [5, 4, 7, 8, 6], 1: [4, 5, 6, 8, 7], 2: [7, 5, 8, 6, 4], 3: [5, 7, 4, 8, 6], 4: [3, 0, 1, 2], 5: [2, 3, 1, 0], 6: [1, 3, 0, 2], 7: [1, 0, 3, 2], 8: [1, 2, 3, 0]}"
Genetic,9,True,2,185,5.601908922195435,545595,"[3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [4, 5, 7, 6, 8], 1: [4, 6, 8, 5, 7], 2: [6, 4, 7, 5, 8], 3: [4, 8, 6, 7, 5], 4: [0, 3, 2, 1], 5: [0, 3, 1, 2], 6: [1, 2, 0, 3], 7: [0, 2, 1, 3], 8: [0, 2, 1, 3]}"
Genetic,9,True,2,336,8.981774806976318,985992,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [4, 6, 5, 7, 8], 1: [8, 7, 5, 6, 4], 2: [6, 4, 5, 7, 8], 3: [5, 4, 6, 7, 8], 4: [3, 2, 0, 1], 5: [0, 1, 2, 3], 6: [3, 1, 0, 2], 7: [0, 2, 1, 3], 8: [3, 1, 0, 2]}"
Genetic,9,True,2,683,18.165629863739014,416687,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [5, 8, 7, 6, 4], 1: [4, 8, 5, 6, 7], 2: [7, 4, 6, 5, 8], 3: [7, 8, 6, 5, 4], 4: [1, 3, 0, 2], 5: [3, 1, 2, 0], 6: [1, 3, 2, 0], 7: [0, 2, 3, 1], 8: [3, 2, 1, 0]}"
Genetic,9,True,2,104,2.8024260997772217,236540,"[3, 3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [8, 5, 6, 4, 7], 1: [8, 6, 4, 7, 5], 2: [7, 4, 6, 8, 5], 3: [8, 7, 4, 6, 5], 4: [0, 2, 3, 1], 5: [3, 0, 1, 2], 6: [1, 2, 0, 3], 7: [1, 3, 0, 2], 8: [1, 0, 3, 2]}"
Genetic,9,True,2,85,2.305828094482422,796737,"[3, 3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [8, 6, 7, 4, 5], 1: [5, 4, 6, 8, 7], 2: [7, 8, 5, 6, 4], 3: [4, 6, 8, 5, 7], 4: [0, 2, 3, 1], 5: [0, 1, 3, 2], 6: [0, 3, 2, 1], 7: [1, 2, 0, 3], 8: [3, 0, 2, 1]}"
Genetic,9,True,2,139,4.110931873321533,645526,"[3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [6, 7, 4, 8, 5], 1: [6, 7, 5, 8, 4], 2: [7, 6, 5, 8, 4], 3: [7, 4, 8, 5, 6], 4: [0, 2, 3, 1], 5: [0, 2, 3, 1], 6: [3, 2, 1, 0], 7: [1, 2, 0, 3], 8: [3, 2, 0, 1]}"
Genetic,9,True,2,150,4.310190200805664,764040,"[3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [7, 8, 5, 4, 6], 1: [6, 5, 8, 7, 4], 2: [7, 8, 6, 4, 5], 3: [5, 4, 7, 6, 8], 4: [0, 2, 1, 3], 5: [0, 1, 3, 2], 6: [3, 0, 1, 2], 7: [0, 3, 1, 2], 8: [3, 2, 1, 0]}"
Genetic,9,True,2,667,18.34448480606079,529786,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [4, 6, 7, 8, 5], 1: [8, 4, 7, 6, 5], 2: [8, 4, 5, 6, 7], 3: [8, 7, 5, 6, 4], 4: [0, 2, 1, 3], 5: [2, 0, 1, 3], 6: [0, 3, 1, 2], 7: [3, 2, 1, 0], 8: [2, 3, 1, 0]}"
Genetic,9,True,3,1,0.0603430271148681,110297,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]","{0: [4, 7, 6, 5, 8], 1: [4, 7, 6, 5, 8], 2: [4, 5, 6, 7, 8], 3: [4, 8, 5, 6, 7], 4: [0, 1, 2, 3], 5: [0, 2, 1, 3], 6: [0, 1, 3, 2], 7: [0, 3, 1, 2], 8: [0, 3, 2, 1]}"
Genetic,9,True,2,336,9.346802949905396,848917,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [6, 8, 5, 7, 4], 1: [6, 5, 4, 7, 8], 2: [8, 6, 4, 5, 7], 3: [4, 8, 7, 5, 6], 4: [0, 1, 2, 3], 5: [0, 2, 1, 3], 6: [0, 3, 1, 2], 7: [0, 3, 2, 1], 8: [2, 3, 1, 0]}"
Genetic,9,True,2,37,1.1041269302368164,668614,"[3, 3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [6, 5, 4, 8, 7], 1: [4, 5, 7, 6, 8], 2: [4, 7, 6, 8, 5], 3: [6, 7, 4, 5, 8], 4: [1, 0, 3, 2], 5: [3, 0, 1, 2], 6: [1, 2, 0, 3], 7: [1, 2, 3, 0], 8: [1, 3, 2, 0]}"
Genetic,9,True,2,684,19.042500019073486,922707,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [5, 7, 8, 4, 6], 1: [4, 8, 5, 6, 7], 2: [6, 7, 5, 4, 8], 3: [7, 6, 4, 5, 8], 4: [0, 2, 3, 1], 5: [2, 0, 1, 3], 6: [1, 0, 2, 3], 7: [1, 3, 0, 2], 8: [0, 3, 1, 2]}"
Genetic,9,True,2,272,7.5431389808654785,7132,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [8, 6, 7, 4, 5], 1: [5, 4, 8, 6, 7], 2: [4, 8, 5, 7, 6], 3: [8, 4, 5, 7, 6], 4: [1, 0, 3, 2], 5: [2, 0, 1, 3], 6: [2, 1, 3, 0], 7: [2, 0, 3, 1], 8: [3, 1, 0, 2]}"
Genetic,9,True,2,415,11.557478189468384,773635,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [8, 7, 6, 4, 5], 1: [8, 5, 7, 6, 4], 2: [8, 4, 6, 7, 5], 3: [5, 4, 6, 7, 8], 4: [2, 1, 3, 0], 5: [0, 3, 2, 1], 6: [2, 3, 1, 0], 7: [3, 1, 2, 0], 8: [3, 0, 1, 2]}"
Genetic,9,True,3,1,0.0566017627716064,714310,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]","{0: [4, 5, 6, 8, 7], 1: [4, 6, 7, 5, 8], 2: [4, 8, 7, 5, 6], 3: [4, 6, 7, 5, 8], 4: [0, 3, 2, 1], 5: [0, 3, 1, 2], 6: [0, 3, 1, 2], 7: [0, 3, 2, 1], 8: [0, 2, 3, 1]}"
Genetic,9,True,2,258,6.916824102401733,120904,"[3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [4, 8, 6, 5, 7], 1: [8, 5, 4, 7, 6], 2: [4, 5, 8, 6, 7], 3: [8, 4, 7, 5, 6], 4: [1, 2, 3, 0], 5: [0, 3, 2, 1], 6: [3, 0, 1, 2], 7: [2, 1, 0, 3], 8: [1, 0, 3, 2]}"
Genetic,9,True,2,34,0.9718849658966064,925539,"[3, 3, 3, 3, 3, 2, 2, 2, 2, 2]","{0: [8, 5, 7, 6, 4], 1: [7, 6, 5, 8, 4], 2: [6, 7, 4, 8, 5], 3: [5, 8, 4, 6, 7], 4: [1, 0, 3, 2], 5: [2, 3, 0, 1], 6: [1, 3, 0, 2], 7: [3, 1, 2, 0], 8: [0, 2, 3, 1]}"
Genetic,9,True,2,41,1.1277060508728027,625305,"[3, 3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [5, 7, 8, 4, 6], 1: [7, 4, 8, 6, 5], 2: [4, 8, 7, 5, 6], 3: [5, 6, 4, 8, 7], 4: [2, 0, 1, 3], 5: [2, 0, 3, 1], 6: [1, 3, 0, 2], 7: [1, 3, 0, 2], 8: [2, 1, 0, 3]}"
Genetic,9,True,3,1,0.0585908889770507,107329,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]","{0: [4, 7, 6, 8, 5], 1: [4, 7, 6, 8, 5], 2: [4, 5, 7, 8, 6], 3: [4, 8, 6, 7, 5], 4: [0, 3, 2, 1], 5: [0, 1, 3, 2], 6: [0, 2, 1, 3], 7: [0, 2, 3, 1], 8: [0, 3, 1, 2]}"
Genetic,9,True,2,36,1.026818037033081,666587,"[3, 3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [5, 4, 6, 8, 7], 1: [8, 4, 6, 5, 7], 2: [7, 6, 4, 8, 5], 3: [4, 5, 7, 8, 6], 4: [0, 3, 1, 2], 5: [0, 2, 1, 3], 6: [3, 0, 2, 1], 7: [2, 0, 1, 3], 8: [3, 2, 1, 0]}"
Genetic,9,True,2,204,5.533464193344116,780374,"[3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [8, 4, 7, 5, 6], 1: [5, 4, 8, 6, 7], 2: [4, 5, 7, 6, 8], 3: [5, 7, 4, 6, 8], 4: [2, 3, 0, 1], 5: [3, 0, 2, 1], 6: [1, 3, 0, 2], 7: [3, 1, 2, 0], 8: [1, 0, 2, 3]}"
Genetic,9,True,2,532,14.66897702217102,777871,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [4, 8, 6, 5, 7], 1: [4, 5, 7, 6, 8], 2: [4, 7, 5, 8, 6], 3: [5, 7, 4, 6, 8], 4: [0, 2, 3, 1], 5: [3, 2, 1, 0], 6: [0, 3, 2, 1], 7: [2, 0, 3, 1], 8: [0, 1, 2, 3]}"
Genetic,9,True,2,65,1.870675802230835,7588,"[3, 3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [5, 7, 6, 4, 8], 1: [5, 6, 8, 4, 7], 2: [4, 6, 5, 8, 7], 3: [8, 6, 4, 5, 7], 4: [3, 2, 1, 0], 5: [1, 0, 2, 3], 6: [3, 1, 0, 2], 7: [2, 3, 0, 1], 8: [0, 1, 3, 2]}"
Genetic,9,True,2,655,18.100948810577396,293649,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [4, 7, 5, 6, 8], 1: [4, 8, 6, 5, 7], 2: [8, 6, 4, 7, 5], 3: [4, 6, 8, 5, 7], 4: [0, 1, 3, 2], 5: [1, 0, 3, 2], 6: [0, 1, 3, 2], 7: [2, 3, 0, 1], 8: [0, 2, 3, 1]}"
Genetic,9,True,2,34,0.9642112255096436,53938,"[3, 3, 3, 3, 3, 2, 2, 2, 2, 2]","{0: [4, 8, 5, 6, 7], 1: [6, 7, 4, 8, 5], 2: [6, 5, 8, 4, 7], 3: [5, 8, 4, 7, 6], 4: [2, 0, 3, 1], 5: [0, 2, 1, 3], 6: [1, 2, 0, 3], 7: [3, 0, 2, 1], 8: [3, 0, 2, 1]}"
Genetic,9,True,2,156,4.4313740730285645,322693,"[3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [7, 5, 6, 8, 4], 1: [5, 6, 4, 8, 7], 2: [4, 6, 5, 7, 8], 3: [8, 6, 5, 7, 4], 4: [3, 0, 1, 2], 5: [2, 0, 3, 1], 6: [3, 0, 2, 1], 7: [0, 3, 1, 2], 8: [2, 1, 0, 3]}"
Genetic,9,True,2,616,17.125432014465332,597220,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [5, 8, 6, 4, 7], 1: [4, 6, 8, 5, 7], 2: [6, 4, 7, 5, 8], 3: [8, 5, 7, 4, 6], 4: [0, 1, 2, 3], 5: [3, 0, 1, 2], 6: [1, 0, 3, 2], 7: [1, 0, 3, 2], 8: [3, 2, 1, 0]}"
Genetic,9,True,2,110,3.3271281719207764,301952,"[3, 3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [4, 8, 5, 6, 7], 1: [4, 5, 7, 6, 8], 2: [4, 7, 8, 6, 5], 3: [4, 7, 5, 8, 6], 4: [2, 1, 3, 0], 5: [0, 3, 1, 2], 6: [3, 1, 0, 2], 7: [0, 1, 3, 2], 8: [0, 2, 1, 3]}"
Genetic,9,True,2,292,8.306556701660156,763864,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [4, 5, 7, 6, 8], 1: [5, 6, 8, 7, 4], 2: [5, 4, 7, 8, 6], 3: [6, 7, 8, 5, 4], 4: [1, 2, 0, 3], 5: [1, 3, 0, 2], 6: [2, 0, 3, 1], 7: [3, 0, 2, 1], 8: [1, 0, 2, 3]}"
Genetic,9,True,2,113,3.170656204223633,383995,"[3, 3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [4, 7, 8, 5, 6], 1: [5, 8, 7, 4, 6], 2: [4, 6, 7, 5, 8], 3: [7, 6, 4, 8, 5], 4: [0, 2, 3, 1], 5: [3, 1, 0, 2], 6: [0, 1, 3, 2], 7: [0, 2, 3, 1], 8: [2, 0, 1, 3]}"
Genetic,9,True,2,121,3.286731004714966,602851,"[3, 3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [4, 5, 8, 7, 6], 1: [8, 5, 7, 4, 6], 2: [6, 8, 5, 4, 7], 3: [6, 7, 4, 5, 8], 4: [3, 0, 1, 2], 5: [1, 3, 2, 0], 6: [0, 3, 2, 1], 7: [1, 3, 0, 2], 8: [0, 2, 3, 1]}"
Genetic,9,True,2,45,1.2615208625793457,385840,"[3, 3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [4, 6, 7, 8, 5], 1: [5, 8, 7, 4, 6], 2: [4, 5, 8, 7, 6], 3: [4, 7, 8, 5, 6], 4: [2, 1, 3, 0], 5: [0, 1, 3, 2], 6: [0, 3, 1, 2], 7: [0, 1, 3, 2], 8: [0, 2, 3, 1]}"
Genetic,9,True,2,133,3.5824708938598637,745222,"[3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [7, 4, 5, 6, 8], 1: [5, 7, 8, 6, 4], 2: [4, 6, 8, 7, 5], 3: [8, 6, 5, 4, 7], 4: [3, 1, 2, 0], 5: [2, 1, 3, 0], 6: [0, 3, 1, 2], 7: [3, 0, 1, 2], 8: [3, 2, 1, 0]}"
Genetic,9,True,2,44,1.1916558742523191,708595,"[3, 3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [8, 7, 6, 5, 4], 1: [8, 4, 6, 5, 7], 2: [8, 4, 5, 6, 7], 3: [4, 8, 6, 7, 5], 4: [0, 2, 3, 1], 5: [2, 0, 3, 1], 6: [1, 0, 3, 2], 7: [2, 1, 3, 0], 8: [0, 1, 3, 2]}"
Genetic,9,True,2,460,12.314103841781616,905371,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [7, 6, 5, 8, 4], 1: [5, 6, 4, 8, 7], 2: [5, 6, 7, 4, 8], 3: [8, 4, 6, 5, 7], 4: [0, 1, 3, 2], 5: [2, 0, 1, 3], 6: [0, 2, 3, 1], 7: [0, 3, 1, 2], 8: [3, 1, 0, 2]}"
Genetic,9,True,2,241,6.459957838058472,182351,"[3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [7, 8, 5, 4, 6], 1: [6, 8, 5, 4, 7], 2: [5, 6, 8, 7, 4], 3: [5, 8, 6, 4, 7], 4: [1, 2, 3, 0], 5: [3, 0, 2, 1], 6: [3, 2, 1, 0], 7: [2, 0, 1, 3], 8: [1, 0, 2, 3]}"
Genetic,9,True,2,112,3.01567006111145,657548,"[3, 3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [4, 5, 6, 8, 7], 1: [8, 6, 5, 4, 7], 2: [6, 5, 4, 7, 8], 3: [6, 8, 7, 4, 5], 4: [0, 2, 3, 1], 5: [3, 2, 0, 1], 6: [0, 2, 3, 1], 7: [0, 2, 3, 1], 8: [0, 1, 3, 2]}"
Genetic,9,True,2,142,3.808699131011963,664477,"[3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [7, 6, 8, 5, 4], 1: [6, 7, 4, 8, 5], 2: [7, 4, 5, 8, 6], 3: [8, 5, 4, 7, 6], 4: [2, 3, 1, 0], 5: [3, 1, 2, 0], 6: [2, 3, 1, 0], 7: [1, 3, 2, 0], 8: [3, 2, 1, 0]}"
Genetic,9,True,2,357,9.546269178390505,68345,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [5, 4, 6, 8, 7], 1: [4, 5, 8, 6, 7], 2: [7, 8, 5, 6, 4], 3: [4, 8, 5, 7, 6], 4: [2, 0, 3, 1], 5: [0, 3, 1, 2], 6: [2, 3, 1, 0], 7: [0, 2, 1, 3], 8: [1, 3, 2, 0]}"
Genetic,9,True,2,330,8.905496835708618,637763,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [8, 5, 7, 6, 4], 1: [6, 4, 7, 5, 8], 2: [8, 4, 6, 7, 5], 3: [4, 6, 8, 5, 7], 4: [3, 1, 2, 0], 5: [2, 3, 1, 0], 6: [1, 3, 0, 2], 7: [3, 2, 0, 1], 8: [0, 1, 3, 2]}"
Genetic,9,True,2,383,10.234357833862305,59596,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [4, 5, 6, 7, 8], 1: [5, 7, 6, 8, 4], 2: [8, 7, 6, 5, 4], 3: [6, 5, 4, 8, 7], 4: [3, 1, 2, 0], 5: [1, 3, 0, 2], 6: [1, 0, 3, 2], 7: [1, 3, 2, 0], 8: [1, 3, 0, 2]}"
Genetic,9,True,2,208,5.575786828994751,378867,"[3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [6, 8, 4, 7, 5], 1: [8, 6, 5, 4, 7], 2: [5, 7, 6, 8, 4], 3: [4, 8, 5, 6, 7], 4: [2, 0, 3, 1], 5: [0, 2, 1, 3], 6: [3, 1, 0, 2], 7: [2, 0, 1, 3], 8: [1, 2, 3, 0]}"
Genetic,9,True,2,76,2.031548023223877,412698,"[3, 3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [7, 4, 5, 8, 6], 1: [8, 7, 5, 4, 6], 2: [5, 6, 8, 4, 7], 3: [5, 7, 4, 8, 6], 4: [0, 2, 3, 1], 5: [2, 0, 1, 3], 6: [2, 3, 1, 0], 7: [2, 0, 3, 1], 8: [1, 3, 2, 0]}"
Genetic,9,True,2,160,4.319204807281494,719652,"[3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [4, 6, 8, 7, 5], 1: [7, 8, 6, 4, 5], 2: [8, 6, 7, 5, 4], 3: [5, 7, 6, 8, 4], 4: [1, 0, 3, 2], 5: [2, 3, 0, 1], 6: [3, 2, 0, 1], 7: [0, 1, 2, 3], 8: [3, 1, 0, 2]}"
Genetic,9,True,2,291,7.864614009857178,945164,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [4, 7, 6, 8, 5], 1: [6, 4, 7, 8, 5], 2: [7, 4, 5, 8, 6], 3: [4, 6, 7, 5, 8], 4: [0, 2, 1, 3], 5: [3, 1, 2, 0], 6: [0, 3, 1, 2], 7: [3, 0, 1, 2], 8: [0, 2, 1, 3]}"
Genetic,9,True,2,49,1.321260690689087,935741,"[3, 3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [4, 6, 5, 7, 8], 1: [5, 6, 8, 7, 4], 2: [7, 8, 5, 6, 4], 3: [4, 8, 7, 6, 5], 4: [1, 2, 0, 3], 5: [0, 1, 3, 2], 6: [2, 3, 1, 0], 7: [0, 3, 2, 1], 8: [0, 1, 2, 3]}"
Genetic,9,True,2,186,5.039013147354126,774722,"[3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [5, 7, 8, 6, 4], 1: [8, 5, 4, 7, 6], 2: [7, 5, 4, 8, 6], 3: [8, 6, 7, 4, 5], 4: [3, 1, 0, 2], 5: [0, 1, 3, 2], 6: [0, 1, 2, 3], 7: [0, 2, 1, 3], 8: [1, 0, 2, 3]}"
Genetic,9,True,2,123,3.324415922164917,215346,"[3, 3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [4, 7, 8, 6, 5], 1: [4, 5, 6, 8, 7], 2: [5, 4, 7, 8, 6], 3: [6, 7, 8, 4, 5], 4: [3, 2, 1, 0], 5: [3, 0, 1, 2], 6: [1, 0, 3, 2], 7: [3, 2, 0, 1], 8: [2, 0, 3, 1]}"
Genetic,9,True,2,636,16.966681718826294,120272,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [7, 5, 8, 4, 6], 1: [5, 8, 4, 7, 6], 2: [5, 6, 7, 4, 8], 3: [4, 8, 5, 6, 7], 4: [1, 3, 0, 2], 5: [2, 1, 3, 0], 6: [2, 3, 1, 0], 7: [2, 3, 0, 1], 8: [3, 1, 2, 0]}"
Genetic,9,True,2,512,14.536744117736816,749629,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [6, 7, 8, 4, 5], 1: [7, 6, 5, 4, 8], 2: [6, 7, 4, 5, 8], 3: [8, 5, 4, 7, 6], 4: [2, 3, 0, 1], 5: [2, 1, 0, 3], 6: [3, 0, 1, 2], 7: [3, 2, 1, 0], 8: [3, 2, 0, 1]}"
Genetic,9,True,2,337,9.716498851776125,621751,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [8, 5, 7, 6, 4], 1: [7, 5, 8, 4, 6], 2: [4, 7, 6, 5, 8], 3: [7, 4, 8, 5, 6], 4: [3, 2, 0, 1], 5: [1, 0, 2, 3], 6: [1, 0, 3, 2], 7: [3, 0, 1, 2], 8: [1, 2, 0, 3]}"
Genetic,9,True,2,7,0.2226948738098144,709844,"[3, 3, 3, 2, 2, 2, 2, 2, 2, 2]","{0: [4, 8, 7, 5, 6], 1: [4, 5, 6, 7, 8], 2: [4, 6, 7, 8, 5], 3: [7, 6, 5, 8, 4], 4: [0, 2, 1, 3], 5: [1, 2, 3, 0], 6: [0, 3, 1, 2], 7: [0, 1, 3, 2], 8: [1, 0, 3, 2]}"
Genetic,9,True,2,441,12.518007040023804,66496,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [4, 8, 6, 7, 5], 1: [4, 8, 7, 6, 5], 2: [5, 7, 6, 8, 4], 3: [4, 5, 6, 7, 8], 4: [0, 3, 1, 2], 5: [1, 3, 0, 2], 6: [0, 2, 3, 1], 7: [0, 1, 3, 2], 8: [2, 0, 3, 1]}"
Genetic,9,True,2,121,3.3365190029144287,97289,"[3, 3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [7, 8, 5, 4, 6], 1: [4, 5, 7, 8, 6], 2: [6, 8, 7, 5, 4], 3: [6, 4, 5, 8, 7], 4: [1, 0, 3, 2], 5: [1, 2, 0, 3], 6: [3, 0, 1, 2], 7: [3, 1, 2, 0], 8: [3, 0, 2, 1]}"
Genetic,9,True,2,487,13.383064985275269,863829,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [5, 6, 4, 7, 8], 1: [8, 6, 5, 7, 4], 2: [6, 5, 7, 8, 4], 3: [8, 7, 5, 4, 6], 4: [3, 2, 1, 0], 5: [1, 3, 2, 0], 6: [0, 2, 1, 3], 7: [3, 0, 1, 2], 8: [3, 1, 2, 0]}"
