Algorithm,Number of Nodes,Is Complete,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Genetic,8,True,6,9,0.1524598598480224,72324,"[7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [3, 7, 2, 1, 4, 6, 5], 1: [2, 7, 3, 4, 5, 6, 0], 2: [0, 6, 4, 7, 5, 3, 1], 3: [2, 7, 1, 0, 6, 4, 5], 4: [3, 5, 0, 6, 1, 7, 2], 5: [7, 0, 2, 3, 4, 6, 1], 6: [1, 5, 3, 7, 4, 2, 0], 7: [5, 0, 1, 2, 4, 3, 6]}"
Genetic,8,True,6,44,0.6799631118774414,317365,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [7, 3, 5, 2, 6, 4, 1], 1: [5, 7, 0, 6, 4, 3, 2], 2: [1, 3, 6, 0, 7, 4, 5], 3: [6, 7, 4, 2, 1, 0, 5], 4: [6, 0, 2, 5, 1, 3, 7], 5: [0, 2, 4, 1, 6, 3, 7], 6: [5, 0, 2, 1, 4, 7, 3], 7: [5, 4, 3, 1, 2, 6, 0]}"
Genetic,8,True,6,24,0.3848249912261963,690876,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [2, 7, 4, 3, 6, 5, 1], 1: [7, 4, 6, 0, 5, 3, 2], 2: [3, 5, 0, 1, 7, 4, 6], 3: [5, 2, 6, 0, 1, 4, 7], 4: [1, 6, 7, 5, 3, 0, 2], 5: [1, 0, 4, 6, 7, 2, 3], 6: [7, 5, 3, 2, 4, 0, 1], 7: [0, 5, 6, 2, 3, 1, 4]}"
Genetic,8,True,6,222,3.4129269123077397,48823,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [5, 6, 1, 2, 4, 3, 7], 1: [4, 5, 6, 7, 2, 3, 0], 2: [0, 6, 4, 1, 5, 3, 7], 3: [1, 4, 6, 5, 0, 7, 2], 4: [5, 7, 0, 6, 1, 2, 3], 5: [3, 2, 7, 0, 4, 6, 1], 6: [2, 4, 7, 1, 5, 0, 3], 7: [0, 5, 1, 6, 2, 3, 4]}"
Genetic,8,True,6,116,1.778378963470459,918508,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [1, 5, 4, 2, 7, 3, 6], 1: [3, 7, 0, 4, 2, 5, 6], 2: [4, 3, 1, 6, 5, 7, 0], 3: [0, 4, 5, 1, 2, 7, 6], 4: [6, 7, 5, 3, 2, 0, 1], 5: [3, 4, 7, 2, 6, 1, 0], 6: [3, 7, 5, 0, 1, 4, 2], 7: [2, 5, 1, 4, 6, 3, 0]}"
Genetic,8,True,5,752,11.542584896087646,132525,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 5]","{0: [1, 4, 7, 2, 6, 5, 3], 1: [2, 0, 3, 5, 6, 4, 7], 2: [6, 7, 0, 5, 4, 1, 3], 3: [0, 7, 2, 6, 5, 4, 1], 4: [3, 1, 5, 7, 6, 0, 2], 5: [4, 0, 6, 1, 2, 7, 3], 6: [1, 5, 0, 7, 4, 2, 3], 7: [1, 5, 0, 6, 2, 4, 3]}"
Genetic,8,True,6,301,4.714070081710815,880245,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [6, 3, 7, 2, 4, 5, 1], 1: [4, 2, 5, 3, 6, 7, 0], 2: [0, 6, 4, 5, 3, 7, 1], 3: [6, 7, 4, 2, 1, 0, 5], 4: [7, 3, 2, 6, 0, 1, 5], 5: [0, 1, 3, 2, 7, 6, 4], 6: [5, 1, 0, 4, 2, 3, 7], 7: [6, 2, 4, 3, 0, 1, 5]}"
Genetic,8,True,6,40,0.6137301921844482,269335,"[8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [1, 2, 6, 5, 4, 7, 3], 1: [5, 2, 0, 4, 3, 7, 6], 2: [7, 0, 1, 5, 4, 6, 3], 3: [6, 0, 1, 2, 4, 7, 5], 4: [5, 0, 6, 3, 1, 7, 2], 5: [7, 4, 2, 1, 0, 3, 6], 6: [2, 4, 1, 5, 7, 3, 0], 7: [3, 4, 6, 2, 5, 1, 0]}"
Genetic,8,True,6,96,1.4751203060150146,537851,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [5, 2, 6, 3, 1, 7, 4], 1: [5, 6, 7, 4, 2, 0, 3], 2: [6, 1, 5, 0, 7, 3, 4], 3: [0, 5, 4, 2, 6, 7, 1], 4: [2, 3, 0, 7, 5, 1, 6], 5: [6, 2, 4, 1, 7, 0, 3], 6: [4, 1, 3, 7, 2, 5, 0], 7: [0, 6, 2, 1, 5, 4, 3]}"
Genetic,8,True,6,282,4.412900924682617,762606,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [1, 5, 7, 4, 2, 3, 6], 1: [4, 7, 6, 0, 2, 3, 5], 2: [3, 1, 7, 5, 4, 6, 0], 3: [1, 2, 0, 6, 4, 7, 5], 4: [7, 1, 0, 3, 2, 5, 6], 5: [4, 2, 0, 6, 1, 3, 7], 6: [3, 5, 1, 4, 7, 0, 2], 7: [4, 3, 0, 6, 5, 2, 1]}"
Genetic,8,True,6,7,0.1305148601531982,889629,"[7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 3, 4, 5, 6, 7, 2], 1: [4, 3, 5, 2, 0, 6, 7], 2: [6, 1, 3, 0, 7, 5, 4], 3: [6, 2, 5, 7, 4, 1, 0], 4: [1, 6, 3, 2, 5, 7, 0], 5: [4, 3, 2, 1, 0, 7, 6], 6: [0, 4, 7, 2, 5, 1, 3], 7: [3, 2, 0, 6, 1, 5, 4]}"
Genetic,8,True,6,91,1.4564030170440674,116851,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [1, 6, 4, 2, 5, 3, 7], 1: [7, 3, 6, 0, 4, 2, 5], 2: [6, 1, 0, 7, 5, 3, 4], 3: [7, 5, 2, 1, 6, 0, 4], 4: [7, 6, 2, 5, 0, 1, 3], 5: [7, 4, 3, 1, 0, 2, 6], 6: [5, 3, 0, 1, 2, 4, 7], 7: [4, 1, 3, 0, 2, 5, 6]}"
Genetic,8,True,6,72,1.147755146026611,629424,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [2, 5, 6, 4, 7, 3, 1], 1: [0, 6, 4, 3, 2, 7, 5], 2: [4, 0, 1, 3, 5, 7, 6], 3: [2, 1, 5, 0, 6, 7, 4], 4: [2, 7, 0, 6, 5, 3, 1], 5: [7, 0, 6, 4, 3, 2, 1], 6: [1, 4, 0, 7, 2, 3, 5], 7: [1, 0, 4, 6, 2, 3, 5]}"
Genetic,8,True,6,170,2.772311925888061,628325,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [2, 3, 1, 6, 5, 7, 4], 1: [6, 5, 0, 7, 2, 3, 4], 2: [3, 0, 1, 7, 4, 6, 5], 3: [6, 2, 7, 5, 4, 0, 1], 4: [3, 5, 1, 2, 6, 0, 7], 5: [2, 4, 1, 3, 7, 6, 0], 6: [4, 5, 7, 0, 1, 2, 3], 7: [5, 4, 0, 2, 1, 3, 6]}"
Genetic,8,True,6,23,0.3700511455535888,923271,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [2, 5, 4, 3, 1, 6, 7], 1: [7, 0, 4, 5, 2, 6, 3], 2: [4, 0, 3, 7, 5, 6, 1], 3: [5, 6, 2, 4, 7, 1, 0], 4: [3, 0, 5, 2, 6, 1, 7], 5: [2, 4, 0, 7, 6, 3, 1], 6: [1, 2, 3, 5, 0, 7, 4], 7: [0, 5, 2, 6, 1, 3, 4]}"
Genetic,8,True,6,50,0.7612369060516357,21490,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [6, 2, 3, 1, 4, 7, 5], 1: [6, 0, 5, 4, 7, 3, 2], 2: [3, 0, 1, 5, 4, 6, 7], 3: [1, 4, 7, 5, 0, 2, 6], 4: [5, 1, 3, 7, 2, 0, 6], 5: [1, 3, 4, 7, 6, 2, 0], 6: [1, 0, 3, 5, 2, 7, 4], 7: [3, 0, 5, 2, 6, 4, 1]}"
Genetic,8,True,6,113,1.715803861618042,778932,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [5, 1, 3, 7, 6, 4, 2], 1: [7, 6, 5, 2, 4, 0, 3], 2: [3, 7, 0, 6, 1, 5, 4], 3: [1, 7, 4, 6, 5, 0, 2], 4: [2, 0, 6, 5, 7, 1, 3], 5: [7, 3, 1, 6, 2, 0, 4], 6: [3, 2, 5, 1, 7, 4, 0], 7: [4, 2, 6, 1, 3, 0, 5]}"
Genetic,8,True,6,32,0.5375270843505859,927839,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [6, 3, 5, 4, 1, 7, 2], 1: [7, 3, 6, 5, 4, 2, 0], 2: [0, 1, 3, 4, 5, 7, 6], 3: [2, 1, 7, 5, 0, 6, 4], 4: [2, 5, 6, 3, 7, 0, 1], 5: [7, 6, 2, 1, 4, 0, 3], 6: [0, 2, 3, 4, 7, 5, 1], 7: [2, 6, 0, 5, 3, 1, 4]}"
Genetic,8,True,6,7,0.1277461051940918,646488,"[7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [3, 7, 4, 6, 1, 2, 5], 1: [2, 4, 3, 5, 7, 0, 6], 2: [6, 3, 5, 0, 4, 7, 1], 3: [0, 1, 6, 7, 5, 2, 4], 4: [2, 1, 3, 5, 7, 6, 0], 5: [4, 3, 6, 1, 0, 2, 7], 6: [0, 4, 3, 7, 2, 5, 1], 7: [5, 6, 0, 2, 1, 3, 4]}"
Genetic,8,True,6,87,1.3833942413330078,768942,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [3, 2, 4, 7, 5, 1, 6], 1: [5, 4, 6, 0, 7, 2, 3], 2: [3, 7, 4, 5, 1, 6, 0], 3: [2, 0, 6, 4, 1, 5, 7], 4: [5, 7, 0, 3, 1, 6, 2], 5: [0, 3, 2, 1, 6, 4, 7], 6: [2, 7, 4, 5, 1, 3, 0], 7: [1, 5, 0, 4, 6, 2, 3]}"
Genetic,8,True,5,256,3.931519031524658,629328,"[7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 5]","{0: [5, 3, 2, 1, 7, 4, 6], 1: [3, 4, 5, 6, 0, 2, 7], 2: [4, 3, 7, 1, 0, 5, 6], 3: [5, 7, 2, 4, 1, 6, 0], 4: [1, 3, 2, 0, 7, 5, 6], 5: [0, 3, 1, 2, 4, 7, 6], 6: [7, 4, 3, 1, 5, 2, 0], 7: [4, 0, 1, 2, 3, 6, 5]}"
Genetic,8,True,6,635,9.652000904083252,253347,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6]","{0: [4, 1, 7, 2, 5, 6, 3], 1: [6, 5, 0, 7, 3, 4, 2], 2: [4, 7, 5, 6, 1, 0, 3], 3: [1, 7, 0, 5, 4, 2, 6], 4: [5, 6, 0, 2, 3, 1, 7], 5: [1, 4, 2, 7, 0, 3, 6], 6: [3, 2, 4, 0, 5, 1, 7], 7: [3, 1, 4, 6, 0, 5, 2]}"
Genetic,8,True,6,7,0.1241416931152343,703369,"[7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [6, 3, 7, 2, 5, 4, 1], 1: [4, 6, 0, 5, 7, 2, 3], 2: [7, 5, 6, 4, 0, 3, 1], 3: [0, 4, 5, 6, 1, 2, 7], 4: [0, 5, 1, 7, 2, 6, 3], 5: [6, 3, 1, 2, 4, 0, 7], 6: [2, 0, 3, 5, 7, 1, 4], 7: [3, 0, 4, 2, 1, 6, 5]}"
Genetic,8,True,6,221,3.388960123062134,196784,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [1, 3, 2, 6, 7, 4, 5], 1: [2, 0, 7, 4, 6, 5, 3], 2: [4, 7, 3, 1, 0, 5, 6], 3: [6, 4, 5, 1, 0, 2, 7], 4: [2, 5, 6, 1, 3, 0, 7], 5: [6, 4, 3, 1, 2, 7, 0], 6: [1, 4, 5, 3, 7, 0, 2], 7: [4, 5, 3, 0, 6, 1, 2]}"
Genetic,8,True,6,6,0.1114528179168701,167526,"[7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [5, 1, 7, 2, 6, 3, 4], 1: [6, 0, 3, 7, 4, 2, 5], 2: [0, 3, 5, 4, 7, 1, 6], 3: [6, 0, 5, 2, 4, 7, 1], 4: [2, 0, 6, 5, 7, 3, 1], 5: [0, 2, 3, 6, 7, 4, 1], 6: [3, 0, 2, 1, 5, 7, 4], 7: [2, 1, 3, 4, 0, 5, 6]}"
Genetic,8,True,6,39,0.7650449275970459,341747,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [2, 4, 3, 5, 7, 6, 1], 1: [3, 4, 0, 7, 2, 6, 5], 2: [3, 4, 6, 1, 0, 7, 5], 3: [5, 7, 0, 6, 4, 1, 2], 4: [7, 0, 6, 2, 5, 1, 3], 5: [4, 1, 3, 6, 2, 7, 0], 6: [4, 7, 5, 1, 3, 0, 2], 7: [1, 4, 0, 5, 2, 3, 6]}"
Genetic,8,True,5,1053,16.04883599281311,237963,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 5]","{0: [1, 5, 3, 6, 4, 7, 2], 1: [4, 0, 7, 6, 3, 5, 2], 2: [6, 5, 7, 4, 1, 0, 3], 3: [1, 6, 0, 5, 2, 7, 4], 4: [1, 2, 0, 5, 3, 7, 6], 5: [2, 6, 1, 4, 3, 0, 7], 6: [7, 4, 5, 2, 0, 3, 1], 7: [2, 1, 4, 3, 6, 5, 0]}"
Genetic,8,True,6,20,0.3211429119110107,843651,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [4, 6, 2, 1, 5, 7, 3], 1: [0, 6, 3, 2, 7, 5, 4], 2: [4, 0, 6, 1, 3, 5, 7], 3: [5, 7, 4, 2, 6, 1, 0], 4: [1, 6, 2, 3, 7, 5, 0], 5: [6, 7, 3, 4, 2, 1, 0], 6: [2, 0, 7, 5, 1, 3, 4], 7: [3, 5, 6, 0, 1, 2, 4]}"
Genetic,8,True,6,124,1.9442460536956787,977322,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [4, 3, 1, 2, 7, 6, 5], 1: [5, 2, 4, 6, 7, 0, 3], 2: [3, 6, 1, 0, 5, 7, 4], 3: [2, 6, 7, 5, 4, 1, 0], 4: [5, 2, 7, 0, 1, 6, 3], 5: [0, 7, 2, 6, 4, 3, 1], 6: [2, 7, 1, 4, 3, 5, 0], 7: [1, 6, 4, 3, 0, 2, 5]}"
Genetic,8,True,5,290,4.453980207443237,596501,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 5, 5]","{0: [7, 6, 4, 2, 1, 3, 5], 1: [2, 3, 4, 0, 7, 6, 5], 2: [7, 6, 1, 0, 4, 5, 3], 3: [0, 7, 4, 1, 6, 2, 5], 4: [7, 1, 3, 6, 5, 2, 0], 5: [1, 2, 4, 0, 3, 6, 7], 6: [4, 3, 2, 7, 0, 5, 1], 7: [2, 1, 5, 0, 3, 4, 6]}"
Genetic,8,True,6,87,1.4731080532073977,450358,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [7, 4, 6, 2, 3, 5, 1], 1: [4, 6, 3, 2, 0, 5, 7], 2: [3, 0, 4, 5, 7, 1, 6], 3: [5, 4, 1, 7, 0, 2, 6], 4: [3, 2, 1, 7, 0, 6, 5], 5: [0, 3, 6, 4, 7, 2, 1], 6: [2, 5, 3, 1, 0, 7, 4], 7: [5, 3, 0, 2, 4, 1, 6]}"
Genetic,8,True,6,87,1.4170191287994385,953789,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [7, 2, 6, 3, 4, 1, 5], 1: [4, 2, 7, 3, 6, 5, 0], 2: [4, 7, 1, 6, 0, 5, 3], 3: [1, 2, 6, 0, 5, 4, 7], 4: [5, 6, 1, 0, 3, 2, 7], 5: [7, 3, 2, 0, 6, 1, 4], 6: [0, 2, 4, 5, 1, 7, 3], 7: [3, 0, 6, 2, 5, 4, 1]}"
Genetic,8,True,6,158,2.4161970615386963,793124,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [5, 3, 4, 2, 1, 7, 6], 1: [6, 0, 4, 5, 2, 7, 3], 2: [7, 0, 1, 4, 6, 3, 5], 3: [5, 6, 4, 1, 7, 2, 0], 4: [5, 6, 3, 2, 1, 0, 7], 5: [0, 4, 1, 2, 7, 6, 3], 6: [0, 1, 4, 3, 5, 7, 2], 7: [0, 2, 4, 6, 5, 3, 1]}"
Genetic,8,True,6,8,0.1405580043792724,470543,"[7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [5, 6, 7, 2, 1, 3, 4], 1: [0, 4, 7, 6, 2, 5, 3], 2: [0, 1, 3, 7, 4, 6, 5], 3: [7, 6, 5, 2, 4, 0, 1], 4: [6, 2, 1, 0, 5, 7, 3], 5: [3, 7, 1, 6, 0, 2, 4], 6: [7, 2, 0, 5, 1, 3, 4], 7: [3, 5, 1, 2, 4, 6, 0]}"
Genetic,8,True,6,6,0.1076841354370117,485782,"[7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [4, 3, 6, 5, 1, 7, 2], 1: [5, 7, 2, 0, 3, 6, 4], 2: [5, 1, 4, 0, 7, 3, 6], 3: [7, 4, 0, 5, 2, 1, 6], 4: [0, 2, 5, 1, 3, 6, 7], 5: [1, 6, 7, 4, 2, 0, 3], 6: [0, 1, 7, 4, 5, 3, 2], 7: [6, 2, 0, 1, 3, 5, 4]}"
Genetic,8,True,6,70,1.0671679973602295,728270,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [4, 2, 5, 6, 3, 1, 7], 1: [2, 5, 4, 6, 0, 7, 3], 2: [4, 6, 5, 0, 1, 3, 7], 3: [2, 0, 6, 1, 7, 4, 5], 4: [1, 3, 0, 7, 5, 6, 2], 5: [4, 0, 2, 6, 3, 1, 7], 6: [4, 3, 0, 1, 7, 5, 2], 7: [1, 4, 0, 5, 2, 6, 3]}"
Genetic,8,True,6,26,0.411653995513916,528220,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [6, 7, 4, 1, 5, 2, 3], 1: [0, 4, 3, 7, 5, 6, 2], 2: [1, 7, 3, 6, 4, 0, 5], 3: [7, 1, 5, 0, 6, 2, 4], 4: [1, 0, 2, 3, 7, 5, 6], 5: [2, 3, 1, 6, 4, 7, 0], 6: [7, 0, 4, 3, 2, 5, 1], 7: [0, 6, 5, 4, 2, 1, 3]}"
Genetic,8,True,6,208,3.1854679584503174,471051,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [4, 1, 5, 6, 2, 3, 7], 1: [0, 4, 7, 3, 6, 2, 5], 2: [0, 1, 7, 4, 6, 5, 3], 3: [0, 6, 5, 1, 2, 4, 7], 4: [0, 3, 5, 7, 6, 2, 1], 5: [4, 2, 6, 0, 1, 3, 7], 6: [0, 5, 2, 3, 4, 7, 1], 7: [0, 6, 2, 3, 4, 5, 1]}"
Genetic,8,True,6,124,1.9408328533172607,872830,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [1, 2, 7, 5, 3, 6, 4], 1: [4, 2, 3, 6, 7, 5, 0], 2: [5, 7, 3, 0, 4, 1, 6], 3: [7, 6, 4, 1, 5, 2, 0], 4: [1, 0, 5, 7, 6, 2, 3], 5: [0, 7, 4, 6, 3, 2, 1], 6: [0, 5, 2, 3, 4, 7, 1], 7: [4, 5, 0, 2, 3, 1, 6]}"
Genetic,8,True,6,4,0.0769526958465576,509900,"[7, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 7, 2, 5, 6, 4, 3], 1: [0, 6, 2, 4, 5, 3, 7], 2: [0, 5, 1, 6, 7, 4, 3], 3: [1, 7, 0, 4, 6, 5, 2], 4: [0, 7, 5, 6, 2, 1, 3], 5: [1, 3, 2, 4, 7, 6, 0], 6: [4, 3, 2, 1, 7, 0, 5], 7: [0, 1, 5, 4, 6, 3, 2]}"
Genetic,8,True,6,72,1.2034528255462646,419594,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [5, 2, 1, 6, 3, 4, 7], 1: [4, 5, 3, 6, 7, 2, 0], 2: [1, 7, 3, 4, 0, 5, 6], 3: [0, 4, 5, 2, 6, 1, 7], 4: [1, 2, 3, 0, 7, 6, 5], 5: [0, 6, 7, 1, 3, 4, 2], 6: [5, 4, 3, 7, 1, 0, 2], 7: [6, 2, 3, 5, 0, 4, 1]}"
Genetic,8,True,6,269,3.972368001937866,802567,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [3, 4, 5, 6, 2, 7, 1], 1: [0, 5, 4, 6, 7, 3, 2], 2: [4, 0, 5, 6, 3, 7, 1], 3: [7, 4, 6, 0, 5, 1, 2], 4: [3, 7, 5, 2, 0, 1, 6], 5: [7, 2, 6, 1, 0, 3, 4], 6: [1, 3, 4, 5, 0, 7, 2], 7: [4, 6, 0, 2, 3, 1, 5]}"
Genetic,8,True,6,101,1.4840638637542725,659564,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [5, 3, 6, 2, 4, 1, 7], 1: [7, 3, 5, 0, 4, 2, 6], 2: [3, 7, 5, 1, 4, 6, 0], 3: [6, 5, 4, 7, 0, 1, 2], 4: [3, 6, 2, 1, 0, 7, 5], 5: [1, 0, 7, 4, 2, 6, 3], 6: [7, 1, 4, 5, 2, 3, 0], 7: [3, 6, 5, 0, 4, 2, 1]}"
Genetic,8,True,6,57,0.8553237915039062,383299,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [6, 5, 4, 3, 1, 7, 2], 1: [3, 2, 0, 6, 4, 5, 7], 2: [7, 1, 6, 3, 4, 5, 0], 3: [2, 6, 5, 7, 4, 1, 0], 4: [1, 6, 5, 2, 0, 3, 7], 5: [0, 3, 2, 4, 1, 6, 7], 6: [1, 5, 7, 0, 3, 2, 4], 7: [6, 4, 3, 2, 5, 1, 0]}"
Genetic,8,True,6,28,0.4380638599395752,991009,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [7, 1, 6, 3, 5, 4, 2], 1: [6, 3, 2, 7, 4, 0, 5], 2: [4, 5, 0, 6, 1, 3, 7], 3: [1, 4, 5, 0, 7, 6, 2], 4: [0, 6, 1, 5, 3, 2, 7], 5: [2, 6, 1, 7, 0, 3, 4], 6: [7, 0, 5, 1, 4, 2, 3], 7: [5, 0, 4, 6, 3, 2, 1]}"
Genetic,8,True,6,38,0.6321139335632324,181872,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [7, 5, 4, 3, 1, 6, 2], 1: [4, 7, 5, 0, 2, 6, 3], 2: [4, 0, 6, 5, 7, 1, 3], 3: [6, 2, 0, 4, 1, 7, 5], 4: [1, 3, 0, 2, 5, 6, 7], 5: [7, 4, 1, 3, 0, 2, 6], 6: [4, 3, 7, 5, 2, 0, 1], 7: [1, 6, 5, 4, 2, 0, 3]}"
Genetic,8,True,6,31,0.4850339889526367,958799,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [4, 3, 6, 7, 5, 2, 1], 1: [6, 4, 7, 2, 3, 0, 5], 2: [3, 4, 6, 7, 0, 1, 5], 3: [7, 6, 0, 1, 5, 4, 2], 4: [0, 5, 7, 1, 6, 2, 3], 5: [7, 4, 3, 0, 2, 6, 1], 6: [4, 1, 3, 0, 7, 2, 5], 7: [4, 3, 0, 5, 2, 6, 1]}"
Genetic,8,True,6,11,0.2221193313598632,409456,"[7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [2, 6, 7, 4, 1, 3, 5], 1: [3, 2, 6, 0, 5, 7, 4], 2: [7, 3, 5, 6, 1, 0, 4], 3: [2, 0, 7, 1, 4, 5, 6], 4: [6, 2, 5, 3, 1, 7, 0], 5: [4, 0, 2, 1, 7, 3, 6], 6: [5, 0, 3, 4, 7, 1, 2], 7: [4, 1, 3, 6, 0, 2, 5]}"
Genetic,8,True,6,40,0.6182458400726318,174050,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [1, 7, 5, 6, 4, 2, 3], 1: [0, 7, 3, 6, 2, 5, 4], 2: [5, 1, 4, 7, 0, 6, 3], 3: [2, 4, 6, 1, 5, 7, 0], 4: [1, 7, 2, 0, 3, 6, 5], 5: [6, 7, 1, 2, 3, 4, 0], 6: [3, 0, 4, 2, 5, 7, 1], 7: [0, 6, 2, 4, 5, 1, 3]}"
Genetic,8,True,6,53,0.9906167984008788,2820,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [1, 7, 4, 2, 6, 5, 3], 1: [5, 6, 7, 3, 2, 0, 4], 2: [6, 7, 3, 0, 4, 1, 5], 3: [0, 2, 7, 6, 4, 5, 1], 4: [1, 5, 3, 7, 0, 2, 6], 5: [7, 1, 0, 6, 2, 3, 4], 6: [5, 0, 4, 7, 1, 3, 2], 7: [4, 5, 0, 1, 3, 2, 6]}"
Genetic,8,True,6,18,0.2894189357757568,520655,"[7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [5, 3, 4, 2, 7, 1, 6], 1: [0, 2, 5, 3, 6, 7, 4], 2: [5, 0, 3, 7, 6, 4, 1], 3: [0, 7, 6, 5, 1, 2, 4], 4: [3, 2, 6, 1, 7, 0, 5], 5: [4, 0, 3, 1, 7, 6, 2], 6: [2, 5, 7, 3, 1, 0, 4], 7: [6, 5, 4, 1, 3, 0, 2]}"
Genetic,8,True,6,71,1.0661439895629885,656569,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [5, 1, 6, 4, 3, 7, 2], 1: [0, 7, 3, 6, 2, 4, 5], 2: [7, 4, 1, 0, 5, 3, 6], 3: [7, 6, 2, 5, 4, 1, 0], 4: [0, 6, 1, 2, 5, 7, 3], 5: [7, 0, 6, 1, 4, 3, 2], 6: [3, 5, 1, 4, 0, 7, 2], 7: [5, 0, 4, 2, 6, 3, 1]}"
Genetic,8,True,6,173,2.803338050842285,388782,"[8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [2, 7, 1, 6, 3, 5, 4], 1: [4, 3, 7, 0, 6, 5, 2], 2: [1, 3, 6, 5, 7, 0, 4], 3: [0, 5, 6, 2, 1, 4, 7], 4: [7, 2, 0, 1, 6, 3, 5], 5: [7, 0, 1, 4, 2, 6, 3], 6: [3, 0, 7, 1, 4, 5, 2], 7: [1, 3, 0, 2, 5, 4, 6]}"
Genetic,8,True,6,37,0.5965898036956787,596459,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [4, 7, 5, 2, 6, 1, 3], 1: [3, 0, 7, 6, 5, 4, 2], 2: [0, 7, 5, 6, 1, 4, 3], 3: [1, 7, 4, 2, 5, 6, 0], 4: [7, 3, 0, 6, 5, 2, 1], 5: [2, 4, 0, 1, 7, 3, 6], 6: [1, 2, 5, 4, 3, 0, 7], 7: [0, 3, 2, 1, 5, 6, 4]}"
