Algorithm,Number of Nodes,Is Complete,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Simulated_Annealing,10,True,13.0,459,0.0609099864959716,647517,"[16.0, 17.0, 17.0, 16.0, 17.0, 17.0, 18.0, 16.0, 16.0, 13.0, 13.0, 13.0]","{0: [5, 8, 4, 6, 3, 7, 9, 1, 2], 1: [4, 2, 7, 9, 3, 6, 8, 0, 5], 2: [4, 1, 7, 9, 3, 5, 8, 6, 0], 3: [8, 0, 9, 2, 1, 6, 5, 7, 4], 4: [0, 6, 3, 1, 8, 5, 9, 2, 7], 5: [4, 2, 1, 8, 3, 6, 7, 0, 9], 6: [4, 3, 7, 2, 5, 1, 9, 0, 8], 7: [8, 2, 6, 9, 3, 4, 1, 5, 0], 8: [9, 7, 3, 4, 1, 0, 2, 6, 5], 9: [7, 1, 3, 2, 8, 6, 0, 4, 5]}"
Simulated_Annealing,10,True,13.0,750,0.0918390750885009,227994,"[17.0, 17.0, 16.0, 16.0, 17.0, 17.0, 15.0, 17.0, 17.0, 14.0, 13.0, 13.0]","{0: [5, 9, 3, 8, 4, 6, 2, 7, 1], 1: [3, 2, 6, 4, 8, 9, 0, 7, 5], 2: [4, 3, 8, 0, 1, 5, 9, 7, 6], 3: [7, 9, 0, 6, 2, 5, 8, 1, 4], 4: [9, 7, 0, 1, 5, 2, 8, 6, 3], 5: [3, 4, 0, 9, 6, 7, 1, 8, 2], 6: [8, 7, 4, 5, 1, 0, 9, 3, 2], 7: [0, 4, 8, 6, 3, 2, 5, 1, 9], 8: [0, 7, 9, 1, 3, 2, 5, 4, 6], 9: [5, 1, 7, 8, 4, 2, 6, 3, 0]}"
Simulated_Annealing,10,True,12.0,751,0.0903103351593017,268832,"[17.0, 17.0, 16.0, 18.0, 17.0, 17.0, 15.0, 16.0, 16.0, 14.0, 12.0, 12.0]","{0: [6, 8, 9, 1, 2, 4, 7, 5, 3], 1: [0, 9, 7, 2, 4, 3, 8, 5, 6], 2: [6, 3, 7, 9, 5, 8, 1, 4, 0], 3: [5, 0, 8, 4, 9, 2, 6, 1, 7], 4: [7, 5, 0, 3, 9, 2, 1, 8, 6], 5: [3, 1, 6, 4, 8, 9, 0, 7, 2], 6: [4, 0, 3, 2, 1, 9, 7, 5, 8], 7: [3, 1, 0, 6, 9, 4, 2, 8, 5], 8: [9, 0, 4, 3, 6, 2, 7, 1, 5], 9: [6, 1, 3, 4, 5, 2, 0, 8, 7]}"
Simulated_Annealing,10,True,13.0,648,0.1204071044921875,275762,"[17.0, 16.0, 17.0, 16.0, 16.0, 17.0, 18.0, 16.0, 16.0, 14.0, 13.0, 13.0]","{0: [8, 9, 2, 3, 4, 1, 5, 6, 7], 1: [4, 5, 3, 6, 2, 0, 9, 8, 7], 2: [9, 8, 3, 0, 7, 5, 6, 1, 4], 3: [8, 6, 9, 4, 5, 1, 7, 0, 2], 4: [8, 7, 9, 0, 6, 5, 1, 2, 3], 5: [1, 7, 2, 4, 0, 8, 9, 6, 3], 6: [2, 4, 0, 8, 1, 5, 9, 7, 3], 7: [4, 3, 6, 9, 8, 0, 5, 1, 2], 8: [0, 7, 9, 5, 3, 2, 6, 4, 1], 9: [4, 8, 7, 3, 5, 2, 6, 0, 1]}"
Simulated_Annealing,10,True,14.0,232,0.0349786281585693,374698,"[15.0, 15.0, 17.0, 17.0, 17.0, 16.0, 17.0, 17.0, 16.0, 14.0, 14.0, 14.0]","{0: [8, 9, 3, 2, 6, 5, 1, 4, 7], 1: [0, 6, 7, 4, 8, 3, 2, 9, 5], 2: [3, 9, 6, 1, 5, 4, 0, 7, 8], 3: [2, 8, 0, 6, 9, 5, 4, 1, 7], 4: [2, 3, 7, 5, 1, 0, 6, 9, 8], 5: [8, 2, 4, 3, 1, 0, 9, 7, 6], 6: [7, 5, 8, 1, 0, 4, 3, 2, 9], 7: [8, 6, 3, 0, 4, 1, 9, 5, 2], 8: [7, 3, 2, 4, 1, 5, 6, 9, 0], 9: [2, 1, 7, 4, 8, 0, 3, 5, 6]}"
Simulated_Annealing,10,True,13.0,286,0.0415840148925781,417518,"[17.0, 17.0, 18.0, 17.0, 16.0, 17.0, 18.0, 16.0, 15.0, 13.0, 13.0, 13.0]","{0: [6, 7, 3, 1, 9, 5, 8, 2, 4], 1: [9, 0, 7, 8, 5, 3, 4, 2, 6], 2: [9, 8, 3, 0, 6, 1, 5, 4, 7], 3: [5, 7, 2, 8, 6, 9, 4, 1, 0], 4: [7, 1, 9, 5, 2, 3, 8, 0, 6], 5: [4, 8, 6, 9, 3, 1, 2, 0, 7], 6: [1, 7, 0, 2, 8, 3, 4, 9, 5], 7: [3, 2, 9, 6, 1, 0, 4, 8, 5], 8: [0, 6, 4, 3, 2, 1, 9, 5, 7], 9: [5, 6, 0, 1, 8, 3, 7, 4, 2]}"
Simulated_Annealing,10,True,13.0,408,0.0584750175476074,923078,"[17.0, 16.0, 17.0, 16.0, 17.0, 17.0, 17.0, 18.0, 16.0, 13.0, 13.0, 13.0]","{0: [3, 4, 2, 7, 6, 8, 9, 1, 5], 1: [3, 4, 6, 5, 9, 2, 0, 8, 7], 2: [0, 4, 9, 5, 1, 7, 3, 8, 6], 3: [1, 6, 7, 5, 4, 0, 9, 8, 2], 4: [9, 6, 5, 0, 3, 7, 2, 1, 8], 5: [7, 4, 3, 0, 2, 1, 8, 6, 9], 6: [1, 3, 0, 4, 2, 5, 8, 9, 7], 7: [5, 4, 6, 8, 0, 9, 1, 2, 3], 8: [1, 6, 0, 9, 3, 2, 5, 7, 4], 9: [7, 5, 3, 6, 1, 2, 4, 0, 8]}"
Simulated_Annealing,10,True,13.0,399,0.0542988777160644,157884,"[16.0, 16.0, 16.0, 16.0, 17.0, 17.0, 17.0, 17.0, 17.0, 13.0, 13.0, 13.0]","{0: [7, 1, 5, 3, 8, 4, 6, 2, 9], 1: [7, 8, 5, 9, 4, 6, 0, 2, 3], 2: [3, 4, 1, 7, 5, 8, 0, 6, 9], 3: [2, 6, 5, 0, 8, 7, 1, 9, 4], 4: [9, 3, 1, 8, 5, 6, 0, 2, 7], 5: [8, 3, 0, 6, 4, 1, 9, 2, 7], 6: [8, 7, 5, 9, 1, 0, 4, 2, 3], 7: [8, 1, 3, 5, 2, 0, 6, 4, 9], 8: [0, 7, 9, 2, 1, 5, 3, 6, 4], 9: [6, 7, 4, 3, 5, 0, 8, 2, 1]}"
Simulated_Annealing,10,True,13.0,97,0.0152969360351562,672889,"[16.0, 18.0, 17.0, 17.0, 17.0, 18.0, 18.0, 17.0, 17.0, 14.0, 13.0, 13.0]","{0: [3, 7, 5, 6, 9, 4, 2, 1, 8], 1: [8, 6, 4, 3, 5, 0, 7, 2, 9], 2: [1, 5, 6, 7, 9, 0, 8, 3, 4], 3: [9, 0, 4, 2, 5, 1, 8, 7, 6], 4: [8, 0, 1, 5, 2, 3, 7, 9, 6], 5: [7, 9, 6, 8, 4, 2, 1, 3, 0], 6: [8, 5, 2, 4, 9, 0, 3, 7, 1], 7: [5, 6, 3, 8, 0, 2, 9, 4, 1], 8: [7, 1, 5, 6, 0, 3, 4, 2, 9], 9: [2, 6, 4, 7, 5, 1, 3, 8, 0]}"
Simulated_Annealing,10,True,14.0,222,0.034646987915039,413312,"[16.0, 15.0, 15.0, 15.0, 16.0, 17.0, 16.0, 16.0, 17.0, 14.0, 14.0, 14.0]","{0: [2, 5, 3, 1, 4, 7, 8, 9, 6], 1: [9, 6, 2, 8, 4, 5, 7, 0, 3], 2: [9, 6, 1, 8, 4, 0, 7, 3, 5], 3: [6, 5, 4, 9, 1, 8, 2, 7, 0], 4: [8, 6, 9, 0, 7, 2, 1, 3, 5], 5: [1, 7, 0, 6, 8, 4, 9, 3, 2], 6: [2, 8, 1, 4, 3, 7, 9, 5, 0], 7: [4, 6, 3, 2, 8, 1, 0, 9, 5], 8: [4, 5, 0, 2, 1, 3, 9, 6, 7], 9: [7, 2, 0, 6, 5, 4, 1, 3, 8]}"
Simulated_Annealing,10,True,11.0,591,0.0752630233764648,461564,"[16.0, 16.0, 18.0, 17.0, 17.0, 15.0, 15.0, 18.0, 16.0, 12.0, 11.0, 11.0]","{0: [7, 2, 8, 6, 1, 9, 3, 4, 5], 1: [2, 9, 5, 3, 8, 6, 7, 0, 4], 2: [1, 0, 6, 8, 5, 4, 3, 7, 9], 3: [7, 9, 8, 2, 0, 4, 1, 5, 6], 4: [3, 0, 2, 5, 9, 7, 6, 1, 8], 5: [9, 4, 2, 7, 8, 6, 3, 1, 0], 6: [5, 4, 9, 2, 7, 0, 1, 8, 3], 7: [0, 9, 4, 2, 3, 8, 1, 5, 6], 8: [5, 0, 7, 6, 2, 9, 4, 1, 3], 9: [5, 0, 8, 6, 7, 3, 1, 2, 4]}"
Simulated_Annealing,10,True,12.0,403,0.0542199611663818,128119,"[17.0, 17.0, 17.0, 17.0, 16.0, 17.0, 16.0, 16.0, 15.0, 12.0, 12.0, 12.0]","{0: [4, 8, 6, 5, 9, 1, 3, 2, 7], 1: [2, 6, 0, 4, 5, 8, 7, 3, 9], 2: [4, 8, 6, 1, 9, 3, 5, 0, 7], 3: [9, 5, 4, 7, 0, 1, 6, 8, 2], 4: [1, 3, 5, 0, 9, 2, 8, 6, 7], 5: [8, 2, 3, 9, 7, 4, 1, 0, 6], 6: [9, 7, 8, 5, 4, 0, 3, 1, 2], 7: [6, 5, 1, 8, 2, 3, 9, 0, 4], 8: [0, 4, 7, 5, 6, 2, 9, 1, 3], 9: [2, 1, 8, 6, 4, 7, 0, 5, 3]}"
Simulated_Annealing,10,True,11.0,801,0.0974762439727783,321973,"[16.0, 16.0, 17.0, 17.0, 17.0, 17.0, 16.0, 16.0, 16.0, 14.0, 11.0, 11.0]","{0: [5, 3, 9, 2, 6, 1, 7, 4, 8], 1: [7, 8, 0, 6, 9, 4, 3, 5, 2], 2: [6, 5, 8, 4, 9, 3, 7, 1, 0], 3: [8, 9, 0, 7, 4, 5, 1, 2, 6], 4: [8, 7, 5, 1, 6, 9, 2, 0, 3], 5: [4, 7, 9, 3, 8, 0, 1, 2, 6], 6: [4, 7, 5, 2, 8, 9, 1, 0, 3], 7: [4, 0, 1, 3, 8, 2, 6, 9, 5], 8: [3, 0, 1, 6, 9, 2, 5, 4, 7], 9: [5, 7, 1, 6, 8, 4, 2, 0, 3]}"
Simulated_Annealing,10,True,13.0,402,0.0554969310760498,84971,"[16.0, 17.0, 15.0, 16.0, 16.0, 17.0, 17.0, 17.0, 16.0, 13.0, 13.0, 13.0]","{0: [5, 2, 9, 1, 3, 6, 4, 7, 8], 1: [7, 4, 2, 3, 9, 8, 6, 5, 0], 2: [3, 4, 6, 8, 7, 9, 0, 5, 1], 3: [4, 8, 0, 9, 1, 2, 5, 6, 7], 4: [5, 8, 7, 3, 9, 0, 1, 6, 2], 5: [4, 2, 0, 1, 7, 9, 8, 3, 6], 6: [2, 0, 9, 1, 7, 3, 5, 4, 8], 7: [0, 1, 9, 3, 6, 5, 2, 4, 8], 8: [5, 1, 0, 9, 7, 6, 3, 2, 4], 9: [5, 3, 6, 4, 7, 0, 1, 8, 2]}"
Simulated_Annealing,10,True,14.0,434,0.0583260059356689,625299,"[16.0, 16.0, 16.0, 16.0, 16.0, 16.0, 17.0, 16.0, 17.0, 14.0, 14.0, 14.0]","{0: [5, 7, 1, 9, 3, 6, 2, 8, 4], 1: [6, 7, 0, 2, 4, 5, 9, 8, 3], 2: [5, 7, 9, 1, 8, 4, 6, 3, 0], 3: [2, 0, 1, 8, 9, 7, 4, 6, 5], 4: [0, 1, 6, 3, 7, 5, 8, 2, 9], 5: [8, 9, 2, 0, 7, 3, 4, 1, 6], 6: [0, 2, 4, 3, 5, 1, 8, 9, 7], 7: [3, 9, 5, 8, 2, 1, 4, 0, 6], 8: [4, 6, 5, 9, 0, 2, 7, 3, 1], 9: [8, 5, 0, 6, 2, 1, 3, 4, 7]}"
Simulated_Annealing,10,True,13.0,455,0.0595409870147705,390364,"[16.0, 16.0, 16.0, 16.0, 18.0, 17.0, 16.0, 17.0, 16.0, 13.0, 13.0, 13.0]","{0: [6, 1, 7, 5, 3, 4, 8, 9, 2], 1: [8, 4, 2, 7, 9, 0, 6, 5, 3], 2: [0, 4, 3, 9, 8, 5, 7, 1, 6], 3: [0, 2, 6, 9, 8, 4, 1, 5, 7], 4: [2, 3, 5, 1, 9, 7, 6, 8, 0], 5: [9, 7, 3, 1, 0, 6, 8, 2, 4], 6: [8, 7, 4, 1, 3, 5, 9, 0, 2], 7: [5, 1, 4, 0, 8, 6, 2, 9, 3], 8: [4, 1, 6, 2, 5, 0, 3, 9, 7], 9: [7, 2, 0, 3, 5, 1, 6, 4, 8]}"
Simulated_Annealing,10,True,12.0,863,0.1007559299468994,869381,"[17.0, 16.0, 16.0, 16.0, 18.0, 17.0, 17.0, 17.0, 16.0, 14.0, 12.0, 12.0]","{0: [7, 8, 3, 4, 6, 5, 9, 1, 2], 1: [9, 3, 2, 5, 0, 4, 6, 7, 8], 2: [0, 8, 4, 9, 3, 7, 6, 1, 5], 3: [0, 8, 2, 1, 9, 7, 4, 5, 6], 4: [6, 5, 8, 0, 7, 9, 3, 2, 1], 5: [6, 4, 7, 3, 0, 1, 8, 9, 2], 6: [4, 8, 5, 9, 2, 7, 3, 1, 0], 7: [6, 2, 9, 3, 8, 1, 5, 0, 4], 8: [7, 3, 0, 4, 6, 5, 9, 2, 1], 9: [7, 3, 1, 8, 6, 2, 5, 4, 0]}"
Simulated_Annealing,10,True,14.0,258,0.0390658378601074,577755,"[17.0, 17.0, 17.0, 16.0, 16.0, 17.0, 15.0, 18.0, 16.0, 14.0, 14.0, 14.0]","{0: [8, 5, 1, 9, 6, 7, 4, 3, 2], 1: [8, 5, 3, 4, 2, 7, 6, 0, 9], 2: [3, 7, 5, 8, 0, 4, 9, 6, 1], 3: [4, 2, 9, 8, 6, 5, 1, 7, 0], 4: [7, 9, 3, 2, 8, 0, 6, 5, 1], 5: [2, 7, 9, 0, 3, 8, 1, 4, 6], 6: [5, 0, 7, 3, 2, 4, 1, 9, 8], 7: [0, 8, 4, 6, 1, 9, 3, 5, 2], 8: [4, 7, 5, 1, 0, 2, 6, 3, 9], 9: [4, 6, 2, 8, 7, 3, 1, 5, 0]}"
Simulated_Annealing,10,True,13.0,425,0.0605919361114501,391141,"[18.0, 17.0, 16.0, 17.0, 17.0, 16.0, 17.0, 17.0, 17.0, 13.0, 13.0, 13.0]","{0: [8, 7, 1, 9, 5, 4, 6, 2, 3], 1: [7, 4, 2, 3, 6, 9, 5, 0, 8], 2: [5, 0, 3, 6, 1, 4, 9, 8, 7], 3: [6, 5, 0, 7, 4, 1, 8, 2, 9], 4: [6, 7, 2, 5, 1, 8, 3, 0, 9], 5: [9, 4, 7, 2, 1, 0, 3, 6, 8], 6: [5, 3, 2, 0, 4, 1, 9, 7, 8], 7: [3, 5, 0, 1, 2, 9, 4, 6, 8], 8: [6, 7, 3, 5, 9, 2, 1, 4, 0], 9: [6, 1, 4, 0, 2, 7, 8, 5, 3]}"
Simulated_Annealing,10,True,13.0,275,0.0409400463104248,340899,"[16.0, 17.0, 16.0, 17.0, 17.0, 17.0, 16.0, 16.0, 16.0, 14.0, 13.0, 13.0]","{0: [1, 7, 4, 3, 8, 2, 5, 6, 9], 1: [2, 6, 8, 4, 7, 9, 5, 0, 3], 2: [4, 1, 3, 9, 5, 0, 8, 7, 6], 3: [7, 1, 8, 4, 9, 2, 5, 0, 6], 4: [5, 2, 0, 6, 1, 9, 3, 7, 8], 5: [2, 8, 6, 7, 0, 9, 4, 3, 1], 6: [7, 8, 3, 9, 5, 2, 0, 1, 4], 7: [5, 6, 0, 2, 4, 1, 8, 9, 3], 8: [5, 7, 0, 4, 2, 9, 3, 6, 1], 9: [5, 1, 6, 0, 7, 2, 3, 4, 8]}"
Simulated_Annealing,10,True,12.0,427,0.0600368976593017,388579,"[17.0, 15.0, 15.0, 15.0, 17.0, 17.0, 17.0, 17.0, 16.0, 12.0, 12.0, 12.0]","{0: [4, 3, 2, 8, 7, 1, 9, 5, 6], 1: [8, 3, 0, 7, 6, 5, 2, 4, 9], 2: [8, 1, 5, 0, 3, 9, 7, 6, 4], 3: [7, 8, 1, 4, 9, 2, 0, 5, 6], 4: [7, 0, 6, 8, 9, 1, 5, 2, 3], 5: [0, 3, 6, 7, 2, 1, 4, 9, 8], 6: [9, 2, 7, 4, 0, 1, 8, 5, 3], 7: [8, 9, 3, 2, 5, 6, 4, 1, 0], 8: [3, 4, 6, 9, 1, 7, 0, 2, 5], 9: [8, 4, 7, 0, 3, 6, 2, 5, 1]}"
Simulated_Annealing,10,True,14.0,253,0.0381402969360351,477655,"[17.0, 17.0, 16.0, 16.0, 16.0, 17.0, 17.0, 16.0, 16.0, 14.0, 14.0, 14.0]","{0: [8, 4, 5, 7, 9, 2, 3, 1, 6], 1: [7, 4, 8, 3, 9, 0, 2, 6, 5], 2: [5, 9, 3, 0, 8, 4, 1, 7, 6], 3: [4, 8, 9, 1, 0, 5, 6, 7, 2], 4: [3, 6, 5, 0, 2, 1, 7, 9, 8], 5: [6, 2, 7, 3, 0, 4, 8, 1, 9], 6: [5, 9, 1, 8, 7, 2, 4, 3, 0], 7: [0, 3, 8, 4, 1, 2, 5, 6, 9], 8: [6, 3, 5, 7, 9, 0, 1, 4, 2], 9: [5, 2, 1, 6, 8, 4, 0, 7, 3]}"
Simulated_Annealing,10,True,14.0,340,0.0489330291748046,266280,"[16.0, 16.0, 17.0, 16.0, 16.0, 17.0, 17.0, 15.0, 16.0, 14.0, 14.0, 14.0]","{0: [1, 6, 3, 8, 2, 5, 4, 7, 9], 1: [5, 0, 7, 4, 9, 8, 6, 3, 2], 2: [7, 8, 1, 5, 0, 3, 6, 9, 4], 3: [1, 2, 7, 6, 4, 0, 9, 5, 8], 4: [3, 2, 8, 7, 1, 0, 5, 6, 9], 5: [3, 6, 7, 0, 2, 4, 1, 9, 8], 6: [8, 9, 2, 3, 5, 7, 1, 0, 4], 7: [8, 9, 2, 6, 0, 5, 3, 4, 1], 8: [2, 3, 5, 1, 0, 6, 4, 7, 9], 9: [6, 4, 8, 7, 0, 3, 1, 5, 2]}"
Simulated_Annealing,10,True,13.0,584,0.0756030082702636,919848,"[17.0, 17.0, 17.0, 17.0, 16.0, 17.0, 16.0, 17.0, 15.0, 14.0, 13.0, 13.0]","{0: [9, 2, 4, 3, 8, 5, 6, 7, 1], 1: [3, 8, 9, 7, 2, 5, 4, 0, 6], 2: [0, 9, 7, 8, 4, 6, 5, 3, 1], 3: [7, 6, 1, 5, 9, 4, 0, 2, 8], 4: [3, 9, 2, 8, 7, 0, 6, 1, 5], 5: [6, 7, 2, 3, 8, 9, 0, 4, 1], 6: [7, 3, 4, 5, 0, 1, 9, 2, 8], 7: [8, 3, 2, 0, 4, 6, 9, 5, 1], 8: [1, 7, 9, 6, 5, 4, 2, 0, 3], 9: [3, 6, 2, 5, 1, 7, 8, 0, 4]}"
Simulated_Annealing,10,True,11.0,554,0.0710508823394775,986378,"[17.0, 17.0, 17.0, 17.0, 16.0, 17.0, 17.0, 14.0, 16.0, 14.0, 11.0, 11.0]","{0: [2, 5, 6, 8, 3, 4, 9, 7, 1], 1: [7, 5, 0, 6, 2, 8, 4, 3, 9], 2: [9, 7, 1, 6, 4, 5, 3, 0, 8], 3: [4, 9, 1, 0, 7, 5, 8, 6, 2], 4: [7, 3, 6, 0, 1, 9, 8, 5, 2], 5: [3, 1, 7, 2, 4, 9, 6, 0, 8], 6: [4, 2, 1, 7, 3, 0, 5, 9, 8], 7: [3, 6, 5, 9, 2, 1, 8, 4, 0], 8: [0, 3, 5, 9, 7, 6, 2, 4, 1], 9: [5, 0, 1, 3, 8, 7, 2, 6, 4]}"
Simulated_Annealing,10,True,12.0,454,0.0589051246643066,52573,"[17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 16.0, 12.0, 12.0, 12.0]","{0: [5, 7, 9, 8, 4, 3, 1, 2, 6], 1: [0, 9, 4, 3, 8, 6, 7, 5, 2], 2: [8, 6, 0, 1, 7, 9, 4, 5, 3], 3: [1, 9, 7, 6, 0, 4, 5, 2, 8], 4: [5, 2, 8, 1, 3, 0, 6, 7, 9], 5: [6, 2, 4, 3, 0, 8, 7, 1, 9], 6: [3, 1, 0, 9, 7, 2, 5, 4, 8], 7: [1, 3, 4, 8, 5, 9, 6, 0, 2], 8: [2, 3, 0, 7, 5, 1, 9, 4, 6], 9: [3, 5, 0, 6, 7, 8, 2, 1, 4]}"
Simulated_Annealing,10,True,11.0,1015,0.115701675415039,711409,"[17.0, 17.0, 16.0, 17.0, 17.0, 16.0, 16.0, 16.0, 17.0, 14.0, 11.0, 11.0]","{0: [4, 2, 7, 8, 1, 9, 3, 6, 5], 1: [9, 6, 4, 8, 0, 7, 2, 5, 3], 2: [6, 7, 9, 4, 0, 8, 1, 5, 3], 3: [0, 1, 6, 5, 2, 4, 9, 8, 7], 4: [2, 0, 5, 3, 8, 1, 6, 9, 7], 5: [8, 4, 0, 6, 7, 9, 2, 3, 1], 6: [7, 8, 0, 3, 5, 2, 9, 4, 1], 7: [2, 0, 5, 3, 8, 6, 1, 9, 4], 8: [3, 1, 0, 5, 2, 4, 9, 6, 7], 9: [5, 7, 2, 4, 6, 1, 0, 3, 8]}"
Simulated_Annealing,10,True,14.0,313,0.0446457862854003,640649,"[17.0, 16.0, 17.0, 18.0, 17.0, 17.0, 17.0, 15.0, 15.0, 14.0, 14.0, 14.0]","{0: [5, 1, 9, 3, 6, 8, 7, 2, 4], 1: [7, 2, 6, 0, 4, 3, 9, 5, 8], 2: [4, 8, 9, 6, 0, 7, 3, 1, 5], 3: [0, 5, 9, 7, 6, 4, 8, 2, 1], 4: [0, 7, 8, 2, 1, 5, 9, 3, 6], 5: [0, 2, 1, 6, 3, 7, 9, 8, 4], 6: [8, 9, 2, 0, 1, 3, 4, 5, 7], 7: [6, 4, 3, 9, 5, 2, 0, 8, 1], 8: [6, 7, 0, 3, 2, 4, 9, 1, 5], 9: [2, 4, 0, 3, 1, 8, 5, 7, 6]}"
Simulated_Annealing,10,True,13.0,582,0.0721180438995361,508732,"[18.0, 17.0, 16.0, 16.0, 17.0, 17.0, 17.0, 17.0, 17.0, 14.0, 13.0, 13.0]","{0: [5, 4, 9, 7, 6, 1, 3, 8, 2], 1: [5, 8, 3, 6, 7, 0, 2, 9, 4], 2: [3, 5, 0, 7, 9, 1, 8, 4, 6], 3: [7, 1, 2, 9, 8, 5, 0, 4, 6], 4: [5, 9, 8, 1, 0, 6, 3, 7, 2], 5: [1, 9, 8, 4, 7, 6, 0, 3, 2], 6: [1, 9, 8, 4, 0, 3, 7, 2, 5], 7: [4, 1, 5, 0, 2, 6, 8, 9, 3], 8: [6, 0, 3, 2, 4, 5, 9, 1, 7], 9: [3, 6, 7, 4, 0, 1, 2, 8, 5]}"
Simulated_Annealing,10,True,13.0,457,0.0621511936187744,647847,"[17.0, 17.0, 16.0, 17.0, 16.0, 16.0, 17.0, 17.0, 15.0, 13.0, 13.0, 13.0]","{0: [9, 6, 5, 2, 8, 4, 7, 3, 1], 1: [3, 2, 9, 6, 5, 8, 7, 0, 4], 2: [8, 3, 6, 7, 1, 9, 4, 0, 5], 3: [7, 1, 4, 0, 5, 8, 2, 9, 6], 4: [5, 9, 0, 3, 1, 8, 7, 2, 6], 5: [2, 7, 9, 8, 3, 0, 6, 4, 1], 6: [3, 5, 0, 8, 1, 9, 2, 7, 4], 7: [8, 9, 2, 5, 0, 3, 6, 4, 1], 8: [7, 9, 4, 1, 2, 6, 0, 5, 3], 9: [3, 6, 1, 7, 5, 2, 8, 0, 4]}"
Simulated_Annealing,10,True,12.0,412,0.0559120178222656,138619,"[16.0, 16.0, 17.0, 17.0, 15.0, 17.0, 16.0, 16.0, 16.0, 12.0, 12.0, 12.0]","{0: [5, 1, 7, 9, 3, 6, 8, 2, 4], 1: [4, 3, 6, 0, 9, 8, 7, 2, 5], 2: [0, 7, 9, 1, 5, 8, 4, 3, 6], 3: [8, 2, 4, 6, 9, 0, 1, 7, 5], 4: [8, 2, 6, 1, 5, 0, 3, 7, 9], 5: [6, 3, 0, 4, 8, 2, 1, 9, 7], 6: [7, 4, 1, 0, 5, 3, 2, 8, 9], 7: [9, 6, 4, 1, 3, 2, 8, 5, 0], 8: [5, 3, 0, 6, 4, 7, 9, 1, 2], 9: [8, 3, 4, 6, 0, 5, 2, 7, 1]}"
Simulated_Annealing,10,True,12.0,495,0.1058471202850341,976514,"[17.0, 17.0, 17.0, 17.0, 16.0, 17.0, 17.0, 16.0, 16.0, 12.0, 12.0, 12.0]","{0: [5, 2, 9, 8, 3, 4, 6, 1, 7], 1: [2, 3, 8, 0, 9, 7, 5, 4, 6], 2: [5, 4, 9, 7, 3, 1, 0, 6, 8], 3: [9, 4, 8, 0, 6, 5, 7, 1, 2], 4: [1, 0, 9, 7, 5, 8, 3, 2, 6], 5: [6, 8, 4, 7, 3, 0, 2, 1, 9], 6: [0, 5, 1, 4, 7, 8, 9, 2, 3], 7: [6, 0, 1, 2, 9, 8, 3, 5, 4], 8: [2, 5, 7, 0, 3, 6, 4, 9, 1], 9: [6, 4, 0, 8, 5, 1, 7, 2, 3]}"
Simulated_Annealing,10,True,14.0,122,0.0192000865936279,722134,"[17.0, 17.0, 16.0, 15.0, 18.0, 16.0, 17.0, 16.0, 16.0, 14.0, 14.0, 14.0]","{0: [8, 2, 6, 1, 3, 4, 5, 9, 7], 1: [7, 9, 2, 8, 6, 0, 3, 4, 5], 2: [9, 7, 6, 1, 3, 0, 5, 8, 4], 3: [0, 4, 2, 1, 5, 9, 6, 7, 8], 4: [5, 1, 9, 6, 3, 8, 7, 0, 2], 5: [7, 3, 6, 2, 1, 8, 0, 4, 9], 6: [5, 9, 7, 3, 0, 4, 1, 8, 2], 7: [4, 9, 3, 6, 2, 5, 8, 0, 1], 8: [4, 3, 5, 0, 2, 9, 7, 1, 6], 9: [6, 0, 7, 3, 1, 5, 2, 4, 8]}"
Simulated_Annealing,10,True,14.0,195,0.0307230949401855,47293,"[17.0, 18.0, 17.0, 16.0, 17.0, 17.0, 17.0, 17.0, 16.0, 14.0, 14.0, 14.0]","{0: [4, 9, 3, 7, 8, 6, 1, 5, 2], 1: [4, 3, 0, 7, 8, 2, 5, 9, 6], 2: [0, 8, 4, 7, 6, 3, 9, 5, 1], 3: [7, 9, 2, 0, 5, 8, 4, 1, 6], 4: [0, 3, 7, 1, 2, 5, 8, 9, 6], 5: [8, 3, 6, 7, 0, 9, 1, 2, 4], 6: [0, 7, 8, 2, 3, 5, 4, 1, 9], 7: [9, 5, 4, 1, 3, 6, 8, 2, 0], 8: [9, 0, 3, 5, 2, 6, 7, 4, 1], 9: [4, 8, 7, 1, 5, 0, 3, 6, 2]}"
Simulated_Annealing,10,True,13.0,437,0.0576908588409423,482230,"[17.0, 17.0, 16.0, 15.0, 17.0, 17.0, 18.0, 16.0, 16.0, 13.0, 13.0, 13.0]","{0: [7, 2, 1, 4, 8, 9, 3, 5, 6], 1: [5, 0, 9, 4, 7, 8, 2, 3, 6], 2: [3, 0, 9, 5, 8, 7, 4, 6, 1], 3: [0, 6, 9, 1, 5, 7, 4, 8, 2], 4: [5, 0, 9, 2, 6, 8, 3, 7, 1], 5: [4, 1, 6, 8, 9, 7, 2, 3, 0], 6: [0, 2, 8, 4, 5, 3, 7, 1, 9], 7: [9, 2, 3, 8, 1, 4, 5, 0, 6], 8: [4, 2, 6, 5, 0, 1, 9, 7, 3], 9: [2, 5, 7, 0, 4, 1, 6, 3, 8]}"
