Algorithm,Number of Nodes,Is Complete,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Simulated_Annealing,7,True,3.0,632,0.0305020809173584,307117,"[7.0, 7.0, 6.0, 7.0, 7.0, 7.0, 7.0, 7.0, 6.0, 4.0, 3.0, 3.0]","{0: [1, 3, 2, 4, 6, 5], 1: [3, 2, 5, 0, 6, 4], 2: [6, 3, 5, 1, 0, 4], 3: [4, 2, 6, 1, 0, 5], 4: [5, 6, 2, 1, 0, 3], 5: [0, 4, 3, 1, 2, 6], 6: [3, 2, 4, 0, 1, 5]}"
Simulated_Annealing,7,True,3.0,595,0.028775930404663,430232,"[7.0, 7.0, 6.0, 6.0, 7.0, 6.0, 6.0, 6.0, 6.0, 4.0, 3.0, 3.0]","{0: [5, 1, 4, 2, 3, 6], 1: [5, 6, 2, 3, 4, 0], 2: [6, 5, 4, 3, 0, 1], 3: [4, 1, 6, 0, 2, 5], 4: [5, 6, 2, 0, 1, 3], 5: [2, 6, 0, 1, 4, 3], 6: [3, 4, 5, 2, 1, 0]}"
Simulated_Annealing,7,True,3.0,616,0.0292580127716064,369194,"[7.0, 6.0, 7.0, 7.0, 6.0, 6.0, 5.0, 6.0, 5.0, 4.0, 3.0, 3.0]","{0: [5, 2, 6, 3, 1, 4], 1: [0, 6, 5, 2, 3, 4], 2: [5, 6, 3, 1, 4, 0], 3: [6, 4, 0, 1, 2, 5], 4: [2, 5, 0, 1, 3, 6], 5: [4, 1, 6, 2, 3, 0], 6: [0, 4, 3, 2, 5, 1]}"
Simulated_Annealing,7,True,4.0,265,0.0144839286804199,734581,"[7.0, 7.0, 6.0, 6.0, 6.0, 7.0, 6.0, 5.0, 6.0, 4.0, 4.0, 4.0]","{0: [2, 4, 1, 5, 6, 3], 1: [4, 3, 0, 5, 2, 6], 2: [0, 1, 4, 6, 5, 3], 3: [4, 2, 6, 0, 5, 1], 4: [2, 5, 6, 3, 1, 0], 5: [6, 4, 1, 2, 0, 3], 6: [2, 4, 5, 0, 1, 3]}"
Simulated_Annealing,7,True,3.0,470,0.024385929107666,534007,"[6.0, 6.0, 7.0, 7.0, 7.0, 6.0, 6.0, 6.0, 5.0, 3.0, 3.0, 3.0]","{0: [3, 1, 4, 5, 2, 6], 1: [5, 6, 2, 3, 4, 0], 2: [0, 1, 3, 6, 5, 4], 3: [5, 4, 1, 0, 6, 2], 4: [6, 2, 5, 0, 1, 3], 5: [0, 4, 2, 1, 3, 6], 6: [1, 2, 3, 0, 4, 5]}"
Simulated_Annealing,7,True,4.0,384,0.0198431015014648,844518,"[7.0, 6.0, 7.0, 6.0, 6.0, 6.0, 7.0, 6.0, 6.0, 4.0, 4.0, 4.0]","{0: [1, 5, 6, 4, 3, 2], 1: [0, 5, 2, 6, 3, 4], 2: [0, 3, 6, 1, 5, 4], 3: [1, 2, 0, 6, 5, 4], 4: [3, 0, 6, 2, 5, 1], 5: [3, 0, 4, 1, 2, 6], 6: [1, 2, 3, 5, 4, 0]}"
Simulated_Annealing,7,True,3.0,367,0.0194909572601318,54880,"[7.0, 7.0, 7.0, 7.0, 6.0, 7.0, 6.0, 6.0, 6.0, 3.0, 3.0, 3.0]","{0: [5, 3, 4, 2, 1, 6], 1: [6, 5, 0, 4, 3, 2], 2: [0, 1, 5, 4, 3, 6], 3: [4, 0, 6, 5, 1, 2], 4: [1, 0, 3, 2, 5, 6], 5: [0, 6, 4, 2, 3, 1], 6: [4, 5, 0, 3, 1, 2]}"
Simulated_Annealing,7,True,4.0,85,0.0047087669372558,532224,"[6.0, 7.0, 6.0, 5.0, 6.0, 6.0, 7.0, 6.0, 6.0, 5.0, 4.0, 4.0]","{0: [1, 2, 4, 3, 6, 5], 1: [0, 3, 4, 2, 6, 5], 2: [4, 0, 5, 6, 3, 1], 3: [6, 4, 1, 0, 2, 5], 4: [6, 0, 2, 1, 3, 5], 5: [0, 2, 1, 4, 3, 6], 6: [3, 0, 4, 1, 5, 2]}"
Simulated_Annealing,7,True,3.0,634,0.0293929576873779,696796,"[7.0, 6.0, 6.0, 5.0, 6.0, 6.0, 6.0, 7.0, 6.0, 4.0, 3.0, 3.0]","{0: [3, 2, 5, 1, 6, 4], 1: [2, 6, 0, 5, 3, 4], 2: [5, 4, 1, 0, 3, 6], 3: [2, 0, 5, 6, 4, 1], 4: [5, 1, 3, 6, 0, 2], 5: [6, 1, 0, 4, 2, 3], 6: [2, 5, 4, 0, 1, 3]}"
Simulated_Annealing,7,True,3.0,603,0.0290620326995849,946951,"[7.0, 6.0, 6.0, 6.0, 7.0, 6.0, 7.0, 6.0, 6.0, 5.0, 3.0, 3.0]","{0: [6, 1, 4, 3, 5, 2], 1: [0, 2, 5, 6, 4, 3], 2: [4, 1, 6, 3, 0, 5], 3: [4, 2, 1, 6, 0, 5], 4: [1, 6, 3, 2, 5, 0], 5: [6, 1, 3, 4, 2, 0], 6: [5, 3, 2, 0, 4, 1]}"
Simulated_Annealing,7,True,2.0,733,0.0332882404327392,435272,"[6.0, 6.0, 6.0, 7.0, 5.0, 6.0, 7.0, 5.0, 6.0, 4.0, 2.0, 2.0]","{0: [2, 4, 3, 6, 5, 1], 1: [3, 2, 6, 4, 0, 5], 2: [5, 6, 1, 3, 0, 4], 3: [1, 5, 6, 0, 4, 2], 4: [0, 3, 6, 5, 2, 1], 5: [0, 2, 4, 6, 3, 1], 6: [1, 2, 0, 3, 5, 4]}"
Simulated_Annealing,7,True,4.0,260,0.0143060684204101,67164,"[6.0, 6.0, 6.0, 6.0, 7.0, 7.0, 6.0, 6.0, 5.0, 4.0, 4.0, 4.0]","{0: [4, 6, 5, 2, 3, 1], 1: [2, 6, 3, 4, 0, 5], 2: [4, 6, 5, 3, 1, 0], 3: [4, 0, 2, 5, 6, 1], 4: [6, 0, 1, 5, 3, 2], 5: [4, 6, 3, 2, 0, 1], 6: [5, 3, 2, 1, 0, 4]}"
Simulated_Annealing,7,True,4.0,260,0.0147829055786132,190417,"[7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 6.0, 7.0, 6.0, 4.0, 4.0, 4.0]","{0: [5, 2, 1, 4, 3, 6], 1: [4, 3, 6, 5, 0, 2], 2: [5, 6, 4, 1, 0, 3], 3: [2, 1, 0, 4, 6, 5], 4: [1, 2, 0, 5, 6, 3], 5: [1, 4, 0, 2, 3, 6], 6: [4, 1, 0, 2, 5, 3]}"
Simulated_Annealing,7,True,4.0,214,0.0120289325714111,312832,"[6.0, 6.0, 7.0, 7.0, 6.0, 7.0, 6.0, 7.0, 5.0, 4.0, 4.0, 4.0]","{0: [3, 2, 4, 1, 5, 6], 1: [6, 5, 4, 2, 0, 3], 2: [6, 0, 1, 4, 5, 3], 3: [0, 2, 5, 4, 6, 1], 4: [2, 1, 0, 5, 6, 3], 5: [2, 0, 1, 6, 3, 4], 6: [5, 1, 3, 4, 2, 0]}"
Simulated_Annealing,7,True,3.0,382,0.020294189453125,838643,"[6.0, 6.0, 6.0, 7.0, 7.0, 6.0, 6.0, 6.0, 6.0, 4.0, 4.0, 4.0]","{0: [4, 3, 1, 6, 5, 2], 1: [6, 2, 0, 3, 4, 5], 2: [0, 1, 6, 3, 4, 5], 3: [2, 6, 5, 4, 1, 0], 4: [6, 1, 3, 2, 0, 5], 5: [4, 2, 3, 6, 0, 1], 6: [4, 5, 3, 2, 1, 0]}"
Simulated_Annealing,7,True,3.0,1176,0.0509898662567138,516340,"[7.0, 6.0, 6.0, 5.0, 7.0, 6.0, 7.0, 7.0, 5.0, 4.0, 4.0, 3.0]","{0: [2, 3, 5, 6, 1, 4], 1: [6, 4, 5, 3, 2, 0], 2: [6, 4, 1, 3, 0, 5], 3: [6, 4, 2, 1, 0, 5], 4: [1, 5, 0, 2, 3, 6], 5: [2, 4, 3, 6, 0, 1], 6: [1, 0, 5, 2, 4, 3]}"
Simulated_Annealing,7,True,3.0,412,0.0217480659484863,562011,"[5.0, 6.0, 7.0, 6.0, 7.0, 7.0, 7.0, 7.0, 6.0, 3.0, 3.0, 3.0]","{0: [2, 5, 1, 6, 3, 4], 1: [0, 5, 4, 6, 2, 3], 2: [6, 5, 0, 1, 4, 3], 3: [2, 1, 4, 5, 6, 0], 4: [5, 3, 2, 0, 6, 1], 5: [6, 3, 4, 1, 0, 2], 6: [4, 3, 5, 2, 0, 1]}"
Simulated_Annealing,7,True,3.0,935,0.0791521072387695,746386,"[7.0, 6.0, 7.0, 6.0, 6.0, 7.0, 7.0, 7.0, 6.0, 5.0, 3.0, 3.0]","{0: [6, 4, 5, 3, 2, 1], 1: [2, 6, 0, 5, 4, 3], 2: [5, 1, 0, 6, 4, 3], 3: [2, 4, 1, 6, 0, 5], 4: [3, 2, 0, 6, 1, 5], 5: [0, 6, 2, 4, 1, 3], 6: [4, 0, 1, 5, 2, 3]}"
Simulated_Annealing,7,True,3.0,485,0.0240130424499511,26052,"[6.0, 5.0, 5.0, 6.0, 6.0, 6.0, 7.0, 7.0, 6.0, 3.0, 3.0, 3.0]","{0: [6, 2, 1, 3, 5, 4], 1: [6, 4, 2, 5, 0, 3], 2: [0, 4, 6, 5, 1, 3], 3: [5, 6, 1, 2, 4, 0], 4: [3, 1, 6, 2, 5, 0], 5: [2, 6, 4, 3, 0, 1], 6: [2, 4, 1, 3, 0, 5]}"
Simulated_Annealing,7,True,4.0,372,0.0198462009429931,824694,"[7.0, 7.0, 7.0, 6.0, 6.0, 7.0, 7.0, 7.0, 5.0, 4.0, 4.0, 4.0]","{0: [1, 6, 5, 2, 3, 4], 1: [6, 5, 3, 4, 0, 2], 2: [0, 3, 5, 6, 1, 4], 3: [2, 6, 5, 4, 0, 1], 4: [2, 0, 3, 5, 6, 1], 5: [2, 1, 0, 3, 4, 6], 6: [3, 1, 2, 0, 4, 5]}"
Simulated_Annealing,7,True,3.0,888,0.0388998985290527,715690,"[5.0, 5.0, 6.0, 6.0, 7.0, 6.0, 6.0, 6.0, 5.0, 4.0, 3.0, 3.0]","{0: [6, 5, 2, 1, 3, 4], 1: [5, 0, 4, 3, 2, 6], 2: [5, 6, 1, 3, 0, 4], 3: [4, 2, 1, 0, 5, 6], 4: [3, 0, 1, 5, 6, 2], 5: [0, 2, 3, 1, 6, 4], 6: [3, 4, 5, 1, 2, 0]}"
Simulated_Annealing,7,True,3.0,667,0.0320620536804199,102642,"[7.0, 7.0, 6.0, 7.0, 6.0, 6.0, 6.0, 6.0, 7.0, 4.0, 3.0, 3.0]","{0: [4, 5, 2, 3, 1, 6], 1: [5, 2, 4, 3, 0, 6], 2: [6, 4, 5, 3, 0, 1], 3: [1, 4, 6, 0, 2, 5], 4: [5, 0, 3, 1, 2, 6], 5: [2, 0, 4, 6, 1, 3], 6: [5, 1, 3, 0, 4, 2]}"
Simulated_Annealing,7,True,4.0,244,0.0133349895477294,400439,"[6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 7.0, 6.0, 5.0, 4.0, 4.0, 4.0]","{0: [3, 6, 5, 2, 4, 1], 1: [5, 2, 0, 4, 3, 6], 2: [6, 4, 0, 5, 3, 1], 3: [2, 4, 1, 5, 6, 0], 4: [5, 2, 0, 1, 6, 3], 5: [6, 3, 4, 2, 1, 0], 6: [0, 3, 4, 2, 1, 5]}"
Simulated_Annealing,7,True,3.0,621,0.0290780067443847,967696,"[6.0, 6.0, 6.0, 6.0, 6.0, 7.0, 7.0, 6.0, 6.0, 4.0, 3.0, 3.0]","{0: [3, 1, 5, 4, 6, 2], 1: [2, 6, 3, 0, 5, 4], 2: [1, 6, 3, 0, 4, 5], 3: [1, 6, 0, 2, 4, 5], 4: [0, 2, 1, 5, 3, 6], 5: [6, 2, 0, 3, 4, 1], 6: [2, 0, 3, 1, 5, 4]}"
Simulated_Annealing,7,True,3.0,1268,0.0528290271759033,768688,"[7.0, 7.0, 7.0, 6.0, 6.0, 7.0, 7.0, 6.0, 6.0, 4.0, 4.0, 3.0]","{0: [5, 1, 3, 2, 6, 4], 1: [6, 5, 2, 3, 4, 0], 2: [6, 0, 3, 1, 4, 5], 3: [6, 5, 1, 2, 0, 4], 4: [0, 6, 3, 1, 2, 5], 5: [6, 1, 2, 3, 4, 0], 6: [2, 1, 5, 3, 4, 0]}"
Simulated_Annealing,7,True,3.0,657,0.0329148769378662,969885,"[6.0, 6.0, 5.0, 6.0, 7.0, 7.0, 7.0, 7.0, 5.0, 4.0, 3.0, 3.0]","{0: [6, 5, 2, 3, 1, 4], 1: [4, 3, 6, 2, 5, 0], 2: [4, 1, 6, 0, 5, 3], 3: [0, 1, 2, 5, 4, 6], 4: [1, 6, 0, 5, 3, 2], 5: [3, 2, 0, 6, 4, 1], 6: [4, 3, 5, 2, 1, 0]}"
Simulated_Annealing,7,True,3.0,465,0.0230700969696044,510141,"[7.0, 6.0, 5.0, 7.0, 6.0, 7.0, 6.0, 7.0, 5.0, 3.0, 3.0, 3.0]","{0: [2, 5, 4, 1, 6, 3], 1: [5, 0, 2, 3, 4, 6], 2: [6, 3, 1, 4, 5, 0], 3: [6, 5, 1, 2, 4, 0], 4: [0, 5, 6, 3, 1, 2], 5: [1, 2, 3, 4, 0, 6], 6: [3, 0, 5, 1, 2, 4]}"
Simulated_Annealing,7,True,3.0,433,0.0223259925842285,908953,"[6.0, 7.0, 7.0, 6.0, 7.0, 6.0, 6.0, 6.0, 6.0, 3.0, 3.0, 3.0]","{0: [4, 1, 5, 6, 3, 2], 1: [4, 6, 5, 2, 3, 0], 2: [4, 5, 1, 0, 3, 6], 3: [5, 2, 0, 6, 4, 1], 4: [3, 6, 1, 0, 5, 2], 5: [2, 0, 4, 1, 6, 3], 6: [5, 1, 4, 3, 0, 2]}"
Simulated_Annealing,7,True,3.0,702,0.0332989692687988,642404,"[7.0, 7.0, 7.0, 6.0, 7.0, 6.0, 7.0, 6.0, 6.0, 5.0, 3.0, 3.0]","{0: [5, 6, 4, 1, 3, 2], 1: [2, 6, 3, 5, 0, 4], 2: [4, 5, 0, 1, 6, 3], 3: [0, 4, 5, 1, 6, 2], 4: [0, 3, 2, 6, 5, 1], 5: [3, 4, 6, 0, 2, 1], 6: [1, 2, 0, 5, 4, 3]}"
Simulated_Annealing,7,True,4.0,226,0.01308274269104,555712,"[7.0, 6.0, 6.0, 7.0, 6.0, 5.0, 6.0, 7.0, 6.0, 4.0, 4.0, 4.0]","{0: [5, 3, 6, 1, 2, 4], 1: [5, 6, 4, 3, 2, 0], 2: [6, 4, 3, 0, 1, 5], 3: [0, 6, 1, 4, 5, 2], 4: [3, 2, 6, 1, 5, 0], 5: [0, 4, 3, 2, 6, 1], 6: [2, 1, 5, 3, 0, 4]}"
Simulated_Annealing,7,True,3.0,107,0.0062928199768066,413076,"[6.0, 6.0, 6.0, 5.0, 7.0, 6.0, 6.0, 7.0, 6.0, 4.0, 4.0, 4.0]","{0: [2, 5, 6, 3, 4, 1], 1: [4, 0, 6, 2, 5, 3], 2: [1, 0, 6, 4, 3, 5], 3: [5, 2, 4, 1, 0, 6], 4: [2, 6, 0, 5, 1, 3], 5: [3, 6, 0, 4, 1, 2], 6: [5, 3, 0, 1, 4, 2]}"
Simulated_Annealing,7,True,3.0,1392,0.0594496726989746,37021,"[6.0, 5.0, 6.0, 5.0, 6.0, 7.0, 6.0, 7.0, 6.0, 4.0, 4.0, 3.0]","{0: [2, 3, 6, 1, 5, 4], 1: [3, 2, 4, 5, 0, 6], 2: [5, 0, 1, 4, 6, 3], 3: [4, 5, 6, 0, 2, 1], 4: [6, 2, 1, 0, 5, 3], 5: [4, 0, 1, 6, 3, 2], 6: [1, 0, 3, 5, 2, 4]}"
Simulated_Annealing,7,True,4.0,468,0.0245628356933593,826564,"[7.0, 7.0, 7.0, 6.0, 7.0, 6.0, 6.0, 7.0, 6.0, 4.0, 4.0, 4.0]","{0: [6, 4, 1, 2, 3, 5], 1: [4, 3, 5, 0, 2, 6], 2: [6, 1, 0, 5, 3, 4], 3: [4, 2, 1, 6, 5, 0], 4: [1, 6, 2, 3, 0, 5], 5: [6, 3, 0, 2, 1, 4], 6: [0, 3, 1, 2, 4, 5]}"
Simulated_Annealing,7,True,4.0,44,0.0025758743286132,243168,"[7.0, 6.0, 5.0, 7.0, 6.0, 5.0, 7.0, 6.0, 7.0, 4.0, 4.0, 4.0]","{0: [1, 2, 5, 4, 3, 6], 1: [3, 0, 6, 5, 4, 2], 2: [6, 3, 5, 0, 1, 4], 3: [0, 4, 5, 6, 1, 2], 4: [0, 3, 1, 5, 6, 2], 5: [0, 2, 6, 1, 4, 3], 6: [4, 1, 0, 2, 5, 3]}"
Simulated_Annealing,7,True,3.0,984,0.0446012020111084,221513,"[6.0, 7.0, 7.0, 6.0, 7.0, 6.0, 6.0, 6.0, 5.0, 5.0, 3.0, 3.0]","{0: [4, 3, 6, 1, 2, 5], 1: [5, 2, 3, 0, 6, 4], 2: [4, 1, 6, 5, 0, 3], 3: [5, 4, 2, 1, 6, 0], 4: [2, 3, 1, 0, 5, 6], 5: [6, 4, 0, 2, 1, 3], 6: [5, 1, 0, 3, 4, 2]}"
Simulated_Annealing,7,True,3.0,589,0.0283219814300537,102484,"[7.0, 6.0, 6.0, 6.0, 6.0, 6.0, 7.0, 6.0, 6.0, 4.0, 3.0, 3.0]","{0: [4, 1, 6, 5, 3, 2], 1: [4, 3, 5, 2, 6, 0], 2: [6, 3, 5, 1, 4, 0], 3: [1, 0, 2, 5, 6, 4], 4: [1, 0, 2, 5, 3, 6], 5: [4, 0, 6, 3, 2, 1], 6: [2, 4, 3, 5, 0, 1]}"
Simulated_Annealing,7,True,3.0,550,0.0280823707580566,851742,"[7.0, 7.0, 6.0, 7.0, 7.0, 6.0, 7.0, 7.0, 6.0, 4.0, 3.0, 3.0]","{0: [3, 2, 1, 4, 6, 5], 1: [3, 2, 6, 0, 5, 4], 2: [5, 6, 4, 1, 0, 3], 3: [2, 0, 5, 1, 6, 4], 4: [3, 0, 6, 2, 1, 5], 5: [4, 1, 3, 0, 6, 2], 6: [2, 5, 0, 4, 1, 3]}"
Simulated_Annealing,7,True,3.0,1115,0.05354905128479,206527,"[7.0, 7.0, 6.0, 6.0, 7.0, 7.0, 7.0, 5.0, 6.0, 4.0, 4.0, 3.0]","{0: [1, 2, 4, 3, 5, 6], 1: [3, 0, 6, 2, 5, 4], 2: [1, 3, 6, 4, 0, 5], 3: [5, 0, 1, 2, 6, 4], 4: [3, 1, 6, 5, 0, 2], 5: [0, 3, 1, 2, 4, 6], 6: [2, 3, 1, 0, 5, 4]}"
Simulated_Annealing,7,True,3.0,940,0.0419449806213378,10992,"[7.0, 7.0, 7.0, 7.0, 6.0, 7.0, 6.0, 4.0, 4.0, 5.0, 3.0, 3.0]","{0: [1, 2, 4, 3, 6, 5], 1: [2, 6, 0, 5, 4, 3], 2: [3, 4, 0, 5, 1, 6], 3: [1, 2, 0, 4, 5, 6], 4: [0, 2, 1, 6, 5, 3], 5: [6, 1, 0, 3, 4, 2], 6: [1, 4, 5, 0, 2, 3]}"
Simulated_Annealing,7,True,4.0,368,0.0205600261688232,73789,"[6.0, 6.0, 6.0, 7.0, 6.0, 7.0, 6.0, 6.0, 6.0, 4.0, 4.0, 4.0]","{0: [5, 1, 3, 2, 6, 4], 1: [2, 0, 6, 3, 5, 4], 2: [0, 3, 1, 4, 5, 6], 3: [2, 1, 4, 5, 6, 0], 4: [6, 2, 1, 3, 0, 5], 5: [0, 2, 3, 1, 6, 4], 6: [0, 5, 3, 4, 2, 1]}"
Simulated_Annealing,7,True,3.0,677,0.0328900814056396,790511,"[7.0, 7.0, 7.0, 6.0, 7.0, 6.0, 6.0, 6.0, 7.0, 4.0, 3.0, 3.0]","{0: [5, 2, 4, 3, 1, 6], 1: [5, 0, 3, 2, 6, 4], 2: [4, 5, 1, 3, 0, 6], 3: [6, 5, 2, 1, 0, 4], 4: [5, 2, 6, 3, 0, 1], 5: [2, 4, 1, 3, 6, 0], 6: [2, 5, 3, 4, 1, 0]}"
Simulated_Annealing,7,True,3.0,527,0.0271549224853515,720286,"[7.0, 7.0, 6.0, 7.0, 7.0, 6.0, 7.0, 7.0, 6.0, 5.0, 3.0, 3.0]","{0: [4, 5, 6, 2, 1, 3], 1: [3, 0, 4, 2, 6, 5], 2: [4, 6, 3, 5, 0, 1], 3: [1, 4, 2, 5, 6, 0], 4: [3, 0, 2, 1, 6, 5], 5: [3, 6, 2, 4, 0, 1], 6: [1, 0, 4, 5, 2, 3]}"
Simulated_Annealing,7,True,4.0,273,0.0156381130218505,782798,"[7.0, 6.0, 7.0, 6.0, 7.0, 6.0, 7.0, 5.0, 5.0, 4.0, 4.0, 4.0]","{0: [6, 4, 1, 2, 5, 3], 1: [5, 2, 0, 3, 4, 6], 2: [5, 3, 0, 4, 6, 1], 3: [1, 4, 0, 2, 5, 6], 4: [5, 3, 0, 6, 1, 2], 5: [1, 0, 6, 4, 3, 2], 6: [4, 0, 5, 2, 3, 1]}"
Simulated_Annealing,7,True,4.0,388,0.0208303928375244,229988,"[6.0, 7.0, 6.0, 6.0, 7.0, 6.0, 6.0, 6.0, 6.0, 4.0, 4.0, 4.0]","{0: [1, 6, 5, 4, 2, 3], 1: [5, 6, 3, 4, 0, 2], 2: [1, 4, 3, 0, 6, 5], 3: [2, 1, 5, 4, 6, 0], 4: [2, 1, 0, 3, 5, 6], 5: [4, 3, 0, 6, 1, 2], 6: [1, 5, 0, 2, 4, 3]}"
Simulated_Annealing,7,True,4.0,113,0.0065679550170898,82571,"[6.0, 6.0, 7.0, 7.0, 7.0, 6.0, 7.0, 6.0, 6.0, 4.0, 4.0, 4.0]","{0: [2, 1, 5, 4, 6, 3], 1: [6, 0, 5, 3, 2, 4], 2: [6, 4, 5, 3, 0, 1], 3: [2, 5, 1, 6, 0, 4], 4: [0, 5, 2, 3, 6, 1], 5: [3, 1, 2, 4, 0, 6], 6: [4, 0, 3, 2, 5, 1]}"
Simulated_Annealing,7,True,3.0,763,0.0345637798309326,302447,"[7.0, 7.0, 7.0, 7.0, 6.0, 7.0, 6.0, 7.0, 5.0, 4.0, 3.0, 3.0]","{0: [6, 2, 5, 4, 1, 3], 1: [6, 3, 5, 0, 2, 4], 2: [6, 4, 1, 5, 0, 3], 3: [1, 6, 2, 0, 5, 4], 4: [5, 0, 3, 6, 1, 2], 5: [4, 6, 3, 1, 0, 2], 6: [0, 3, 1, 4, 5, 2]}"
Simulated_Annealing,7,True,3.0,722,0.0734908580780029,422813,"[7.0, 6.0, 6.0, 6.0, 6.0, 6.0, 7.0, 6.0, 6.0, 4.0, 3.0, 3.0]","{0: [3, 4, 6, 2, 5, 1], 1: [6, 0, 5, 4, 2, 3], 2: [4, 3, 5, 0, 6, 1], 3: [0, 6, 1, 2, 5, 4], 4: [1, 5, 2, 3, 6, 0], 5: [2, 6, 3, 4, 1, 0], 6: [5, 2, 3, 1, 0, 4]}"
Simulated_Annealing,7,True,4.0,281,0.0161299705505371,948282,"[6.0, 6.0, 6.0, 5.0, 7.0, 7.0, 7.0, 6.0, 6.0, 4.0, 4.0, 4.0]","{0: [5, 6, 2, 4, 1, 3], 1: [4, 3, 0, 5, 6, 2], 2: [1, 5, 3, 4, 0, 6], 3: [5, 4, 0, 1, 6, 2], 4: [6, 3, 1, 0, 2, 5], 5: [0, 3, 1, 6, 4, 2], 6: [0, 1, 3, 4, 5, 2]}"
Simulated_Annealing,7,True,3.0,828,0.0380542278289794,835234,"[6.0, 7.0, 7.0, 5.0, 6.0, 7.0, 7.0, 7.0, 5.0, 5.0, 3.0, 3.0]","{0: [3, 1, 6, 5, 2, 4], 1: [6, 0, 3, 5, 2, 4], 2: [3, 0, 4, 1, 6, 5], 3: [1, 0, 6, 4, 2, 5], 4: [6, 1, 2, 5, 0, 3], 5: [4, 1, 3, 2, 6, 0], 6: [2, 5, 4, 3, 0, 1]}"
Simulated_Annealing,7,True,3.0,680,0.0314321517944335,485430,"[7.0, 7.0, 7.0, 6.0, 6.0, 7.0, 7.0, 7.0, 6.0, 4.0, 3.0, 3.0]","{0: [5, 3, 4, 6, 1, 2], 1: [3, 2, 0, 6, 4, 5], 2: [6, 4, 0, 1, 3, 5], 3: [2, 1, 4, 6, 5, 0], 4: [0, 3, 2, 6, 5, 1], 5: [4, 6, 3, 2, 0, 1], 6: [4, 2, 3, 0, 1, 5]}"
Simulated_Annealing,7,True,3.0,515,0.0245437622070312,548391,"[6.0, 7.0, 6.0, 7.0, 7.0, 6.0, 6.0, 7.0, 5.0, 4.0, 3.0, 3.0]","{0: [5, 1, 4, 6, 3, 2], 1: [3, 2, 0, 4, 6, 5], 2: [3, 0, 5, 6, 4, 1], 3: [6, 2, 1, 5, 4, 0], 4: [1, 5, 0, 3, 2, 6], 5: [2, 3, 1, 6, 4, 0], 6: [3, 0, 5, 1, 4, 2]}"
Simulated_Annealing,7,True,2.0,981,0.0423178672790527,499217,"[6.0, 5.0, 5.0, 7.0, 7.0, 7.0, 6.0, 6.0, 5.0, 4.0, 2.0, 2.0]","{0: [4, 3, 5, 2, 1, 6], 1: [4, 6, 0, 2, 3, 5], 2: [4, 5, 6, 3, 1, 0], 3: [4, 1, 2, 6, 5, 0], 4: [1, 2, 3, 0, 5, 6], 5: [0, 3, 6, 4, 2, 1], 6: [4, 5, 3, 2, 0, 1]}"
Simulated_Annealing,7,True,3.0,644,0.0304567813873291,863403,"[6.0, 6.0, 6.0, 6.0, 6.0, 7.0, 6.0, 7.0, 6.0, 4.0, 3.0, 3.0]","{0: [3, 2, 5, 4, 6, 1], 1: [6, 5, 3, 4, 2, 0], 2: [0, 5, 1, 4, 3, 6], 3: [2, 1, 0, 4, 5, 6], 4: [6, 0, 3, 5, 2, 1], 5: [3, 0, 4, 2, 1, 6], 6: [0, 4, 2, 3, 5, 1]}"
Simulated_Annealing,7,True,3.0,457,0.0222530364990234,548453,"[7.0, 6.0, 6.0, 7.0, 7.0, 7.0, 6.0, 7.0, 6.0, 3.0, 3.0, 3.0]","{0: [3, 4, 1, 5, 2, 6], 1: [0, 4, 2, 5, 6, 3], 2: [6, 0, 4, 1, 5, 3], 3: [0, 2, 5, 1, 6, 4], 4: [2, 1, 0, 3, 6, 5], 5: [3, 2, 6, 1, 4, 0], 6: [4, 3, 1, 5, 2, 0]}"
Simulated_Annealing,7,True,3.0,510,0.0252830982208251,74810,"[6.0, 7.0, 6.0, 7.0, 7.0, 6.0, 6.0, 7.0, 5.0, 3.0, 3.0, 3.0]","{0: [1, 6, 4, 3, 5, 2], 1: [4, 2, 6, 3, 0, 5], 2: [0, 5, 3, 1, 4, 6], 3: [6, 2, 5, 1, 0, 4], 4: [3, 5, 6, 2, 1, 0], 5: [4, 1, 6, 3, 2, 0], 6: [2, 4, 1, 3, 0, 5]}"
Simulated_Annealing,7,True,3.0,216,0.0128068923950195,982233,"[7.0, 7.0, 7.0, 6.0, 7.0, 6.0, 7.0, 6.0, 6.0, 4.0, 4.0, 3.0]","{0: [3, 4, 5, 6, 1, 2], 1: [0, 6, 3, 5, 4, 2], 2: [6, 5, 4, 0, 3, 1], 3: [5, 2, 1, 6, 0, 4], 4: [1, 5, 0, 6, 3, 2], 5: [6, 0, 4, 1, 3, 2], 6: [1, 0, 5, 2, 4, 3]}"
Simulated_Annealing,7,True,3.0,561,0.0270998477935791,903788,"[7.0, 6.0, 5.0, 6.0, 7.0, 6.0, 7.0, 6.0, 6.0, 4.0, 3.0, 3.0]","{0: [6, 3, 2, 5, 4, 1], 1: [0, 2, 4, 3, 5, 6], 2: [1, 4, 6, 5, 0, 3], 3: [4, 6, 5, 0, 2, 1], 4: [3, 1, 6, 2, 0, 5], 5: [1, 3, 4, 0, 2, 6], 6: [0, 1, 3, 5, 2, 4]}"
