Algorithm,Number of Nodes,Is Complete,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Genetic,6,True,2,2,0.0590839385986328,11897,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 3, 4, 2, 5], 1: [0, 5, 2, 3, 4], 2: [0, 4, 3, 5, 1], 3: [0, 4, 5, 2, 1], 4: [0, 5, 3, 1, 2], 5: [0, 1, 4, 2, 3]}"
Genetic,6,True,2,1,0.0413260459899902,918218,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 4, 5, 3, 2], 1: [0, 2, 3, 4, 5], 2: [0, 5, 3, 4, 1], 3: [0, 2, 1, 4, 5], 4: [0, 3, 2, 5, 1], 5: [0, 2, 3, 1, 4]}"
Genetic,6,True,1,1,0.0380747318267822,86406,"[2, 2, 2, 2, 2, 2, 2, 2, 1, 1]","{0: [1, 5, 4, 3, 2], 1: [0, 2, 4, 3, 5], 2: [0, 3, 5, 4, 1], 3: [0, 1, 4, 5, 2], 4: [0, 3, 1, 2, 5], 5: [0, 1, 4, 2, 3]}"
Genetic,6,True,2,2,0.0577619075775146,385123,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 2, 5, 4, 3], 1: [0, 3, 5, 4, 2], 2: [0, 3, 1, 4, 5], 3: [0, 4, 5, 2, 1], 4: [0, 5, 2, 1, 3], 5: [0, 2, 3, 1, 4]}"
Genetic,6,True,2,1,0.0768368244171142,51939,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 5, 3, 2, 4], 1: [0, 2, 3, 4, 5], 2: [0, 1, 4, 5, 3], 3: [0, 5, 4, 2, 1], 4: [0, 3, 5, 1, 2], 5: [0, 1, 4, 3, 2]}"
Genetic,6,True,2,2,0.0603508949279785,283348,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 5, 4, 3, 2], 1: [0, 4, 5, 2, 3], 2: [0, 5, 3, 1, 4], 3: [0, 1, 2, 4, 5], 4: [0, 1, 2, 3, 5], 5: [0, 4, 2, 3, 1]}"
Genetic,6,True,2,1,0.0389120578765869,396655,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 4, 3, 2, 5], 1: [0, 2, 4, 3, 5], 2: [0, 1, 5, 3, 4], 3: [0, 1, 2, 5, 4], 4: [0, 5, 2, 1, 3], 5: [0, 4, 1, 3, 2]}"
Genetic,6,True,2,1,0.0398550033569335,939083,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 2, 3, 5, 4], 1: [0, 5, 4, 3, 2], 2: [0, 1, 5, 3, 4], 3: [0, 1, 4, 2, 5], 4: [0, 2, 3, 1, 5], 5: [0, 3, 2, 4, 1]}"
Genetic,6,True,2,1,0.0413229465484619,525583,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 2, 5, 3, 4], 1: [0, 2, 3, 5, 4], 2: [0, 4, 5, 3, 1], 3: [0, 4, 5, 1, 2], 4: [0, 3, 2, 1, 5], 5: [0, 4, 1, 3, 2]}"
Genetic,6,True,2,1,0.0410487651824951,321085,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 3, 5, 2, 4], 1: [0, 3, 2, 5, 4], 2: [0, 5, 1, 3, 4], 3: [0, 4, 5, 1, 2], 4: [0, 3, 1, 5, 2], 5: [0, 3, 4, 1, 2]}"
Genetic,6,True,2,1,0.0396678447723388,828379,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 5, 3, 4, 2], 1: [0, 2, 4, 3, 5], 2: [0, 4, 3, 5, 1], 3: [0, 1, 5, 2, 4], 4: [0, 5, 1, 3, 2], 5: [0, 1, 2, 3, 4]}"
Genetic,6,True,2,2,0.0582969188690185,995481,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 3, 2, 5, 4], 1: [0, 2, 5, 4, 3], 2: [0, 3, 5, 1, 4], 3: [0, 1, 4, 5, 2], 4: [0, 5, 3, 2, 1], 5: [0, 1, 2, 3, 4]}"
Genetic,6,True,2,1,0.0422809123992919,954059,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 5, 3, 2, 4], 1: [0, 4, 5, 2, 3], 2: [0, 3, 1, 5, 4], 3: [0, 5, 4, 1, 2], 4: [0, 5, 3, 2, 1], 5: [0, 4, 3, 1, 2]}"
Genetic,6,True,1,3,0.0723130702972412,134112,"[2, 2, 2, 2, 2, 2, 2, 2, 1, 1]","{0: [1, 4, 5, 2, 3], 1: [0, 3, 5, 2, 4], 2: [0, 4, 1, 5, 3], 3: [0, 2, 5, 4, 1], 4: [0, 1, 2, 5, 3], 5: [0, 3, 2, 1, 4]}"
Genetic,6,True,2,1,0.0411560535430908,988928,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 3, 4, 5, 2], 1: [0, 4, 2, 5, 3], 2: [0, 5, 1, 4, 3], 3: [0, 1, 5, 4, 2], 4: [0, 2, 1, 5, 3], 5: [0, 4, 3, 1, 2]}"
Genetic,6,True,1,7,0.1433038711547851,624505,"[2, 2, 2, 2, 2, 2, 2, 2, 1, 1]","{0: [1, 4, 3, 5, 2], 1: [0, 2, 3, 4, 5], 2: [0, 4, 5, 3, 1], 3: [0, 4, 1, 2, 5], 4: [0, 2, 5, 1, 3], 5: [0, 3, 2, 1, 4]}"
Genetic,6,True,2,3,0.0760421752929687,458352,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 3, 2, 5, 4], 1: [0, 4, 5, 2, 3], 2: [0, 3, 1, 4, 5], 3: [0, 1, 4, 5, 2], 4: [0, 3, 1, 5, 2], 5: [0, 2, 4, 1, 3]}"
Genetic,6,True,1,1,0.0380029678344726,211579,"[2, 2, 2, 2, 2, 2, 2, 2, 1, 1]","{0: [1, 4, 3, 5, 2], 1: [0, 2, 5, 3, 4], 2: [0, 3, 4, 5, 1], 3: [0, 2, 5, 4, 1], 4: [0, 1, 3, 5, 2], 5: [0, 1, 2, 4, 3]}"
Genetic,6,True,1,2,0.0551726818084716,807608,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 1]","{0: [1, 2, 5, 4, 3], 1: [0, 3, 5, 2, 4], 2: [0, 5, 3, 4, 1], 3: [0, 4, 2, 5, 1], 4: [0, 5, 1, 2, 3], 5: [0, 1, 3, 2, 4]}"
Genetic,6,True,2,1,0.0408508777618408,235552,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 3, 5, 4, 2], 1: [0, 2, 5, 3, 4], 2: [0, 4, 5, 3, 1], 3: [0, 4, 2, 1, 5], 4: [0, 3, 1, 5, 2], 5: [0, 2, 4, 3, 1]}"
Genetic,6,True,2,1,0.041335105895996,394114,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 4, 2, 3, 5], 1: [0, 3, 5, 2, 4], 2: [0, 5, 3, 1, 4], 3: [0, 4, 1, 5, 2], 4: [0, 1, 5, 3, 2], 5: [0, 2, 1, 4, 3]}"
Genetic,6,True,2,1,0.0390353202819824,802556,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 3, 4, 2, 5], 1: [0, 5, 4, 2, 3], 2: [0, 3, 4, 5, 1], 3: [0, 1, 2, 5, 4], 4: [0, 3, 5, 2, 1], 5: [0, 2, 4, 3, 1]}"
Genetic,6,True,2,2,0.0602591037750244,822899,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 4, 3, 5, 2], 1: [0, 3, 5, 2, 4], 2: [0, 1, 4, 5, 3], 3: [0, 5, 4, 1, 2], 4: [0, 1, 3, 2, 5], 5: [0, 2, 3, 4, 1]}"
Genetic,6,True,2,1,0.0415031909942626,724916,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 5, 4, 2, 3], 1: [0, 3, 2, 4, 5], 2: [0, 3, 5, 1, 4], 3: [0, 4, 5, 2, 1], 4: [0, 3, 2, 1, 5], 5: [0, 1, 4, 2, 3]}"
Genetic,6,True,2,1,0.0420217514038085,854707,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 3, 2, 4, 5], 1: [0, 5, 4, 2, 3], 2: [0, 3, 4, 1, 5], 3: [0, 1, 5, 4, 2], 4: [0, 2, 3, 5, 1], 5: [0, 1, 3, 2, 4]}"
Genetic,6,True,2,1,0.0393941402435302,551816,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 3, 5, 4, 2], 1: [0, 3, 4, 5, 2], 2: [0, 3, 1, 5, 4], 3: [0, 2, 4, 1, 5], 4: [0, 2, 5, 1, 3], 5: [0, 1, 4, 2, 3]}"
Genetic,6,True,2,1,0.0413970947265625,115163,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 4, 3, 2, 5], 1: [0, 3, 4, 5, 2], 2: [0, 3, 5, 4, 1], 3: [0, 5, 4, 1, 2], 4: [0, 1, 3, 2, 5], 5: [0, 1, 3, 4, 2]}"
Genetic,6,True,1,1,0.0379610061645507,366327,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 1]","{0: [1, 5, 4, 3, 2], 1: [0, 2, 4, 5, 3], 2: [0, 3, 5, 4, 1], 3: [0, 4, 1, 5, 2], 4: [0, 1, 2, 5, 3], 5: [0, 4, 2, 3, 1]}"
Genetic,6,True,2,1,0.0422966480255126,718641,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 3, 2, 5, 4], 1: [0, 4, 5, 2, 3], 2: [0, 5, 4, 3, 1], 3: [0, 1, 2, 4, 5], 4: [0, 3, 1, 5, 2], 5: [0, 1, 4, 2, 3]}"
Genetic,6,True,2,1,0.0409317016601562,390366,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 3, 2, 4, 5], 1: [0, 3, 5, 4, 2], 2: [0, 1, 3, 5, 4], 3: [0, 2, 4, 1, 5], 4: [0, 2, 3, 1, 5], 5: [0, 4, 1, 2, 3]}"
Genetic,6,True,2,2,0.0986309051513671,742490,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 4, 2, 3, 5], 1: [0, 3, 2, 5, 4], 2: [0, 5, 1, 4, 3], 3: [0, 2, 1, 4, 5], 4: [0, 1, 3, 2, 5], 5: [0, 3, 1, 2, 4]}"
Genetic,6,True,2,1,0.0399641990661621,95593,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 4, 5, 2, 3], 1: [0, 3, 5, 4, 2], 2: [0, 4, 1, 3, 5], 3: [0, 5, 2, 4, 1], 4: [0, 2, 3, 1, 5], 5: [0, 4, 2, 3, 1]}"
Genetic,6,True,2,1,0.0404419898986816,193745,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 3, 2, 4, 5], 1: [0, 4, 3, 2, 5], 2: [0, 3, 5, 1, 4], 3: [0, 5, 4, 2, 1], 4: [0, 2, 1, 3, 5], 5: [0, 4, 3, 1, 2]}"
Genetic,6,True,1,5,0.1073331832885742,912132,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 1]","{0: [1, 4, 3, 5, 2], 1: [0, 2, 4, 3, 5], 2: [0, 5, 3, 4, 1], 3: [0, 4, 2, 1, 5], 4: [0, 5, 1, 2, 3], 5: [0, 3, 4, 1, 2]}"
Genetic,6,True,2,2,0.0555832386016845,30817,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 4, 2, 5, 3], 1: [0, 3, 5, 4, 2], 2: [0, 4, 1, 3, 5], 3: [0, 5, 2, 4, 1], 4: [0, 5, 3, 1, 2], 5: [0, 4, 1, 2, 3]}"
Genetic,6,True,2,1,0.0400717258453369,915575,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 5, 3, 4, 2], 1: [0, 2, 3, 4, 5], 2: [0, 4, 3, 5, 1], 3: [0, 2, 5, 1, 4], 4: [0, 3, 1, 5, 2], 5: [0, 1, 2, 4, 3]}"
Genetic,6,True,2,2,0.0598070621490478,722558,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 2, 4, 3, 5], 1: [0, 3, 5, 2, 4], 2: [0, 3, 1, 5, 4], 3: [0, 2, 4, 1, 5], 4: [0, 2, 5, 3, 1], 5: [0, 3, 1, 4, 2]}"
Genetic,6,True,2,1,0.0403888225555419,631727,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 3, 5, 2, 4], 1: [0, 4, 2, 5, 3], 2: [0, 5, 4, 3, 1], 3: [0, 1, 4, 2, 5], 4: [0, 1, 5, 2, 3], 5: [0, 3, 4, 1, 2]}"
Genetic,6,True,1,7,0.1443691253662109,87097,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [1, 5, 4, 2, 3], 1: [0, 3, 2, 4, 5], 2: [0, 1, 4, 5, 3], 3: [0, 2, 5, 4, 1], 4: [0, 5, 2, 3, 1], 5: [0, 1, 3, 2, 4]}"
Genetic,6,True,1,2,0.0549588203430175,306243,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 1]","{0: [1, 3, 4, 2, 5], 1: [0, 4, 2, 5, 3], 2: [0, 4, 1, 3, 5], 3: [0, 1, 5, 2, 4], 4: [0, 3, 1, 5, 2], 5: [0, 2, 3, 1, 4]}"
Genetic,6,True,2,1,0.0415689945220947,368481,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 2, 5, 3, 4], 1: [0, 4, 3, 5, 2], 2: [0, 1, 3, 4, 5], 3: [0, 1, 2, 4, 5], 4: [0, 5, 3, 2, 1], 5: [0, 2, 1, 4, 3]}"
Genetic,6,True,2,1,0.0408258438110351,147567,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 4, 5, 3, 2], 1: [0, 5, 2, 3, 4], 2: [0, 1, 3, 4, 5], 3: [0, 2, 4, 5, 1], 4: [0, 1, 2, 5, 3], 5: [0, 1, 2, 3, 4]}"
Genetic,6,True,2,1,0.0418701171875,751965,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 5, 3, 2, 4], 1: [0, 5, 4, 2, 3], 2: [0, 3, 1, 4, 5], 3: [0, 4, 5, 1, 2], 4: [0, 5, 3, 2, 1], 5: [0, 3, 4, 1, 2]}"
Genetic,6,True,2,1,0.079625129699707,516417,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 2, 3, 5, 4], 1: [0, 2, 4, 5, 3], 2: [0, 4, 1, 5, 3], 3: [0, 2, 5, 4, 1], 4: [0, 1, 2, 3, 5], 5: [0, 3, 2, 4, 1]}"
Genetic,6,True,2,2,0.058600902557373,71386,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 4, 5, 3, 2], 1: [0, 4, 5, 2, 3], 2: [0, 1, 3, 4, 5], 3: [0, 4, 2, 5, 1], 4: [0, 5, 2, 3, 1], 5: [0, 2, 4, 3, 1]}"
Genetic,6,True,2,1,0.0409519672393798,520971,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 3, 5, 4, 2], 1: [0, 4, 5, 2, 3], 2: [0, 4, 3, 1, 5], 3: [0, 1, 4, 5, 2], 4: [0, 3, 5, 1, 2], 5: [0, 2, 1, 4, 3]}"
Genetic,6,True,2,1,0.0420348644256591,205354,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 5, 3, 4, 2], 1: [0, 2, 4, 5, 3], 2: [0, 4, 3, 5, 1], 3: [0, 1, 5, 2, 4], 4: [0, 5, 1, 3, 2], 5: [0, 3, 1, 4, 2]}"
Genetic,6,True,2,2,0.0560648441314697,370633,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 4, 3, 5, 2], 1: [0, 3, 4, 2, 5], 2: [0, 5, 1, 3, 4], 3: [0, 4, 1, 5, 2], 4: [0, 2, 5, 1, 3], 5: [0, 4, 3, 1, 2]}"
Genetic,6,True,2,1,0.0426690578460693,937933,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 4, 2, 3, 5], 1: [0, 2, 5, 4, 3], 2: [0, 4, 3, 5, 1], 3: [0, 1, 4, 2, 5], 4: [0, 5, 3, 1, 2], 5: [0, 3, 1, 2, 4]}"
Genetic,6,True,2,1,0.0409069061279296,791136,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 5, 2, 4, 3], 1: [0, 3, 5, 2, 4], 2: [0, 3, 1, 5, 4], 3: [0, 4, 2, 5, 1], 4: [0, 2, 5, 1, 3], 5: [0, 3, 4, 2, 1]}"
Genetic,6,True,1,6,0.1245808601379394,191392,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 1]","{0: [1, 3, 2, 4, 5], 1: [0, 5, 4, 2, 3], 2: [0, 5, 3, 1, 4], 3: [0, 1, 2, 5, 4], 4: [0, 2, 1, 5, 3], 5: [0, 3, 2, 4, 1]}"
Genetic,6,True,2,1,0.0407369136810302,554126,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 4, 2, 5, 3], 1: [0, 3, 5, 2, 4], 2: [0, 1, 5, 3, 4], 3: [0, 5, 4, 2, 1], 4: [0, 1, 3, 5, 2], 5: [0, 4, 3, 1, 2]}"
Genetic,6,True,2,1,0.0408790111541748,135646,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 3, 4, 5, 2], 1: [0, 2, 3, 5, 4], 2: [0, 3, 4, 5, 1], 3: [0, 2, 5, 1, 4], 4: [0, 3, 5, 2, 1], 5: [0, 1, 3, 2, 4]}"
Genetic,6,True,2,1,0.0411021709442138,373872,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 5, 4, 2, 3], 1: [0, 3, 5, 2, 4], 2: [0, 4, 5, 3, 1], 3: [0, 4, 2, 5, 1], 4: [0, 3, 5, 1, 2], 5: [0, 4, 1, 3, 2]}"
Genetic,6,True,2,1,0.0417978763580322,196744,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 3, 5, 2, 4], 1: [0, 3, 4, 2, 5], 2: [0, 1, 3, 4, 5], 3: [0, 4, 1, 2, 5], 4: [0, 5, 1, 3, 2], 5: [0, 3, 4, 2, 1]}"
Genetic,6,True,2,1,0.0399720668792724,992783,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 2, 5, 3, 4], 1: [0, 5, 3, 4, 2], 2: [0, 1, 4, 3, 5], 3: [0, 4, 5, 1, 2], 4: [0, 2, 1, 5, 3], 5: [0, 2, 3, 4, 1]}"
Genetic,6,True,2,1,0.0749258995056152,40743,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 2, 5, 3, 4], 1: [0, 2, 4, 5, 3], 2: [0, 3, 4, 1, 5], 3: [0, 5, 2, 1, 4], 4: [0, 3, 5, 1, 2], 5: [0, 2, 1, 4, 3]}"
Genetic,6,True,2,1,0.0408551692962646,688641,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 5, 3, 2, 4], 1: [0, 4, 5, 2, 3], 2: [0, 3, 5, 1, 4], 3: [0, 1, 4, 5, 2], 4: [0, 2, 5, 3, 1], 5: [0, 4, 1, 2, 3]}"
Genetic,6,True,2,1,0.0415701866149902,835235,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 2, 5, 3, 4], 1: [0, 3, 2, 5, 4], 2: [0, 4, 3, 5, 1], 3: [0, 2, 4, 5, 1], 4: [0, 1, 5, 3, 2], 5: [0, 3, 4, 1, 2]}"
Genetic,6,True,2,1,0.041266918182373,857452,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 3, 4, 2, 5], 1: [0, 4, 5, 3, 2], 2: [0, 4, 1, 5, 3], 3: [0, 1, 5, 2, 4], 4: [0, 3, 1, 5, 2], 5: [0, 3, 1, 2, 4]}"
Genetic,6,True,1,4,0.0924737453460693,628218,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 1]","{0: [1, 3, 4, 2, 5], 1: [0, 5, 4, 2, 3], 2: [0, 4, 3, 1, 5], 3: [0, 1, 2, 4, 5], 4: [0, 5, 1, 3, 2], 5: [0, 2, 4, 3, 1]}"
Genetic,6,True,2,2,0.0590789318084716,229142,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 2, 4, 5, 3], 1: [0, 3, 5, 4, 2], 2: [0, 1, 3, 4, 5], 3: [0, 5, 1, 4, 2], 4: [0, 5, 1, 2, 3], 5: [0, 4, 2, 1, 3]}"
Genetic,6,True,2,1,0.0406558513641357,441063,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 2, 3, 5, 4], 1: [0, 3, 4, 5, 2], 2: [0, 1, 5, 3, 4], 3: [0, 2, 4, 1, 5], 4: [0, 1, 3, 2, 5], 5: [0, 3, 4, 2, 1]}"
Genetic,6,True,2,1,0.0410411357879638,520375,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 5, 4, 3, 2], 1: [0, 4, 2, 3, 5], 2: [0, 3, 1, 5, 4], 3: [0, 4, 5, 1, 2], 4: [0, 2, 5, 1, 3], 5: [0, 1, 3, 2, 4]}"
Genetic,6,True,2,2,0.0600690841674804,323663,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 3, 2, 5, 4], 1: [0, 3, 2, 4, 5], 2: [0, 3, 4, 1, 5], 3: [0, 5, 4, 1, 2], 4: [0, 3, 5, 1, 2], 5: [0, 4, 3, 1, 2]}"
Genetic,6,True,2,3,0.0754549503326416,327916,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 4, 3, 2, 5], 1: [0, 3, 5, 2, 4], 2: [0, 4, 1, 5, 3], 3: [0, 4, 5, 2, 1], 4: [0, 1, 2, 5, 3], 5: [0, 3, 1, 2, 4]}"
Genetic,6,True,1,4,0.0898523330688476,771535,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 1]","{0: [1, 4, 3, 2, 5], 1: [0, 5, 3, 2, 4], 2: [0, 5, 4, 1, 3], 3: [0, 4, 5, 2, 1], 4: [0, 1, 2, 5, 3], 5: [0, 3, 4, 2, 1]}"
Genetic,6,True,2,1,0.0402717590332031,404718,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 4, 2, 3, 5], 1: [0, 2, 4, 5, 3], 2: [0, 1, 4, 3, 5], 3: [0, 5, 4, 2, 1], 4: [0, 2, 5, 3, 1], 5: [0, 1, 3, 2, 4]}"
Genetic,6,True,2,1,0.0411288738250732,604307,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 3, 2, 5, 4], 1: [0, 5, 2, 4, 3], 2: [0, 5, 1, 3, 4], 3: [0, 1, 4, 2, 5], 4: [0, 1, 2, 3, 5], 5: [0, 2, 3, 1, 4]}"
Genetic,6,True,1,7,0.1413617134094238,173008,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 1]","{0: [1, 2, 3, 5, 4], 1: [0, 3, 5, 4, 2], 2: [0, 1, 4, 5, 3], 3: [0, 2, 1, 4, 5], 4: [0, 2, 1, 5, 3], 5: [0, 3, 4, 1, 2]}"
Genetic,6,True,2,1,0.0404260158538818,543384,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 4, 2, 3, 5], 1: [0, 4, 5, 3, 2], 2: [0, 4, 5, 1, 3], 3: [0, 2, 1, 4, 5], 4: [0, 1, 5, 3, 2], 5: [0, 3, 4, 1, 2]}"
Genetic,6,True,2,1,0.0398869514465332,190522,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 5, 4, 2, 3], 1: [0, 3, 4, 2, 5], 2: [0, 4, 3, 5, 1], 3: [0, 5, 2, 4, 1], 4: [0, 1, 5, 3, 2], 5: [0, 1, 4, 2, 3]}"
Genetic,6,True,2,1,0.0413601398468017,677676,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 2, 4, 3, 5], 1: [0, 5, 4, 3, 2], 2: [0, 1, 5, 4, 3], 3: [0, 4, 5, 1, 2], 4: [0, 1, 2, 5, 3], 5: [0, 1, 4, 2, 3]}"
Genetic,6,True,2,1,0.0418448448181152,467851,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 2, 3, 4, 5], 1: [0, 3, 5, 4, 2], 2: [0, 1, 4, 5, 3], 3: [0, 2, 5, 1, 4], 4: [0, 3, 5, 1, 2], 5: [0, 1, 3, 2, 4]}"
Genetic,6,True,2,1,0.0414681434631347,403730,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 4, 5, 3, 2], 1: [0, 2, 4, 5, 3], 2: [0, 5, 4, 3, 1], 3: [0, 2, 1, 5, 4], 4: [0, 2, 5, 1, 3], 5: [0, 3, 1, 4, 2]}"
Genetic,6,True,2,1,0.0395131111145019,360011,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 2, 5, 4, 3], 1: [0, 4, 3, 2, 5], 2: [0, 1, 4, 3, 5], 3: [0, 4, 1, 5, 2], 4: [0, 5, 1, 2, 3], 5: [0, 2, 3, 4, 1]}"
Genetic,6,True,2,1,0.0411560535430908,902324,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 2, 4, 5, 3], 1: [0, 4, 2, 3, 5], 2: [0, 4, 3, 1, 5], 3: [0, 5, 1, 2, 4], 4: [0, 3, 2, 5, 1], 5: [0, 2, 4, 1, 3]}"
Genetic,6,True,2,1,0.0405399799346923,312569,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 4, 2, 5, 3], 1: [0, 2, 4, 3, 5], 2: [0, 3, 1, 4, 5], 3: [0, 5, 1, 2, 4], 4: [0, 5, 2, 1, 3], 5: [0, 2, 4, 1, 3]}"
Genetic,6,True,2,1,0.0380449295043945,543128,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 3, 2, 4, 5], 1: [0, 4, 3, 2, 5], 2: [0, 3, 5, 1, 4], 3: [0, 5, 4, 1, 2], 4: [0, 2, 3, 1, 5], 5: [0, 4, 1, 2, 3]}"
Genetic,6,True,2,1,0.0404019355773925,50408,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 5, 3, 2, 4], 1: [0, 3, 5, 4, 2], 2: [0, 4, 5, 1, 3], 3: [0, 5, 2, 4, 1], 4: [0, 5, 3, 1, 2], 5: [0, 2, 1, 4, 3]}"
Genetic,6,True,2,1,0.0393149852752685,333587,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 4, 5, 3, 2], 1: [0, 2, 3, 5, 4], 2: [0, 3, 5, 4, 1], 3: [0, 5, 1, 4, 2], 4: [0, 1, 5, 3, 2], 5: [0, 4, 2, 1, 3]}"
Genetic,6,True,2,2,0.058506965637207,729811,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 5, 4, 2, 3], 1: [0, 2, 3, 4, 5], 2: [0, 1, 5, 4, 3], 3: [0, 2, 5, 1, 4], 4: [0, 2, 1, 5, 3], 5: [0, 1, 2, 4, 3]}"
Genetic,6,True,2,1,0.0754292011260986,965797,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 4, 5, 3, 2], 1: [0, 4, 5, 2, 3], 2: [0, 3, 4, 1, 5], 3: [0, 5, 2, 4, 1], 4: [0, 3, 2, 1, 5], 5: [0, 4, 2, 1, 3]}"
